;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33
709;24;0.9815238674536029;45;0.9764664862068966;0.9812551964285714;0.9799858821428571;0.9825309642857143;0.980859725;0.9813403607142857;0.9806657607142857;0.9805686857142857;0.9801936321428572;0.9831647785714286;0.9813071785714286;0.9805934142857143;0.9808531285714286;0.9803212535714285;0.9829508607142857;0.005071671047926363;0.004014486525118387;0.0029578900073524094;0.0038267438734191925;0.0035385912969894727;0.0019601413035495703;0.0009771988096516746;0.002397765629314436;0.0022298858956114917;0.0021282425523765016;0.0020726900222688086;0.002645960245175204;0.003538987698413746;0.0032782228227978463;0.0036430085469078884;55.61735261401557
710;24;0.9815188820809945;45;0.9841247807692308;0.98175216;0.979729772;0.982926044;0.980244092;0.981890312;0.979739544;0.98180668;0.981653804;0.97838354;0.981374728;0.983214292;0.9813588679999999;0.980599024;0.980164276;0.005386820750165679;0.0023395009617437645;0.0032802115403735704;0.0033119009119990327;0.0012368995354379673;0.0011529323181638427;0.0032160901840174345;0.004524622257345549;0.0047954272464748515;0.0016538799394655711;0.0028424881904650606;0.002171879290484014;0.002717785439734589;0.0030231660390061307;0.001850775228852312;62.0347394540943
711;24;0.981513896708386;45;0.9820574807692307;0.98015078;0.981743644;0.981987244;0.98288044;0.977757756;0.980905632;0.984504396;0.98011664;0.980913636;0.980310748;0.9815587;0.98109408;0.979894008;0.981087588;0.001973851632320783;0.003322617822465686;0.0032757092729514287;0.0027912261478425598;0.00498254877321839;0.004248321964423127;0.004674347801094823;0.0038234074810610088;0.0020890909446455354;0.0012545662297782467;0.0017371761372315367;0.0008394039403052699;0.002522169991792781;0.001526919153590007;0.0022526897377209668;62.0347394540943
712;24;0.9815089113357773;45;0.975637875;0.9838553888888889;0.9813103777777777;0.9812501074074074;0.9793426074074074;0.9803029851851852;0.9806604;0.9812829222222222;0.9800106592592592;0.9807916703703704;0.981591574074074;0.980317774074074;0.9808743555555556;0.9794705481481482;0.9818294777777777;0.011870183068937588;0.0038051399940215846;0.007294678625880089;0.003434516039910808;0.00486420503513053;0.001683324356674042;0.0022346789017320045;0.004297851492077022;0.002135917568320695;0.0035032077223612346;0.003045429598543788;0.0018183642646393417;0.0011909747837973129;0.0038076852368062884;0.0038791299732655548;57.6036866359447
713;24;0.9815039259631687;45;0.9772779185185185;0.9800360346153846;0.9783174;0.9838782307692308;0.9775908461538462;0.9826470423076923;0.9789356538461539;0.9792709;0.9835228;0.9798174576923077;0.9808346538461539;0.9819161653846153;0.9810257846153846;0.9800529615384616;0.9818534153846153;0.015640260277542027;0.0028439397490020502;0.004635005507138044;0.001928595822202095;0.0029082936019914863;0.005084122491771664;0.0040234957775775815;0.00444520626104122;0.002342289937817267;0.7156828980340862;0.0020082515185565327;0.7570290017917634;0.0030622578348261;0.003794323992500055;0.0018213783377853828;59.73715651135006
714;24;0.9814989405905604;45;0.9703446;0.98015724375;0.980402759375;0.98290594375;0.979329065625;0.980620803125;0.98148435625;0.98192535;0.9799997125;0.980674303125;0.980353678125;0.982217540625;0.981331390625;0.9807866;0.98031251875;0.014045873126184603;0.006294747640074035;0.0069032830381221795;0.004990498416503208;0.005047482572058261;0.0031344600917485015;0.002688605738072874;0.0031649554012043966;0.0028584260509712284;0.003705386238670935;0.002859454053546719;0.002490059700393189;0.001935775880849067;0.0023928107885241167;0.003964496821298858;48.87585532746823
715;24;0.9814939552179516;45;0.9847490461538462;0.982647704;0.978762216;0.980881768;0.982688588;0.9780371;0.981153188;0.98338542;0.982375724;0.9820876;0.980477312;0.980889408;0.98043778;0.98416524;0.979975108;0.010726350534202426;0.002028688617572122;0.004052030463101183;0.005655166546303764;0.0061993268076273;0.002791340696391854;0.004612756856653086;0.0018089130152295144;0.00118739092701885;0.004189890221016131;0.002612973172990232;0.0012732179035551388;0.0030054571894305958;0.0020106913104286682;0.0024408780563081613;62.0347394540943
716;24;0.9814889698453432;45;0.9780270884615385;0.974706936;0.987832788;0.981694804;0.986000388;0.9818311319999999;0.975774876;0.985050724;0.980467376;0.982273672;0.980466516;0.980124712;0.98253906;0.981912684;0.979564772;0.019303421870980844;0.013937155141529666;0.008962640403192206;0.015836326049452464;0.007906793547867573;0.009160112177384444;0.007656292808983998;0.005978485620489527;0.0019292649738695744;0.002973273513251009;0.0010645437143364893;0.0024976657583164886;0.0030737278396923725;0.0030648428580815346;0.003856129473051108;62.0347394540943
717;24;0.9814839844727347;45;1.0001156730769232;0.979491152;0.965040908;0.992414208;0.9851473040000001;0.977282428;0.977971992;0.988319548;0.978332968;0.982636448;0.981400072;0.979351448;0.98121666;0.980783744;0.980855952;0.02648125401877424;0.042177356199289764;0.0278525232761462;0.02416528434800496;0.010566412523592533;0.011444201726038676;0.010557727977131252;0.006036541686548126;0.003532040537555213;0.004085507933346027;0.0053122994715502775;0.001314880869166485;0.003045047948172032;0.0016039935369986122;0.0034024212759837047;62.0347394540943
718;24;0.981478999100126;45;0.9644405076923077;0.994704552;0.979868184;0.971852436;0.978117692;0.983682804;0.982522072;0.97780738;0.982299152;0.979400244;0.980678104;0.9842668920000001;0.980958452;0.979888016;0.979937524;0.01526887542441612;0.018420181284579323;0.023690774645043437;0.014381432023036971;0.005041587263527892;0.00691513585673243;0.006419147071685871;0.0038268212079348566;0.0036974934310421655;0.003368854531845116;0.0032280799695123224;0.0019626260328787465;0.00250816621593678;0.0010347201673560457;0.002369471217255015;62.0347394540943
719;24;0.9814740137275175;45;0.96993239;0.9727335724137931;0.9809834517241379;0.9802497620689655;0.9795007896551724;0.9844495620689655;0.9818459793103448;0.9798490413793104;0.9807124275862069;0.9794662275862069;0.9812133310344827;0.9817034551724138;0.9806235241379311;0.9809801206896551;0.9811168275862069;0.003698847167406025;0.006421054924670897;0.009792652879313612;0.004516622874324013;0.008320173451632253;0.005411506331645415;0.005711103464266489;0.005713684659251807;0.0024268402403267073;0.0024085492715528;0.002466086433588855;0.003234358644371202;0.002174921957820744;0.002916320869860729;0.0025867380389341657;53.763440860215056
720;24;0.9814690283549089;45;0.978164484375;1.0133277677419354;0.9689780129032258;0.9818865451612904;0.9844893032258064;0.9819822548387097;0.9817591064516129;0.9817271548387096;0.9798744935483871;0.9812228193548387;0.9797713870967742;0.9803991225806452;0.9830922032258065;0.9802937193548387;0.9815808870967742;0.033525088807735054;0.04029312437322599;0.061906948233165476;0.014738300107177416;0.007255925687394356;0.011335086584872617;0.004966467806931833;0.005215778903215293;0.005568492809186066;0.003533013135310924;0.0022940395623938094;0.0036861690240419494;0.001642678301937393;0.0022369461907429983;0.001076843824251207;50.403225806451616
721;24;0.9814640429823005;45;1.0000702461538462;0.966420556;0.966297432;1.002468504;0.984251192;0.98046558;0.977611248;0.984346728;0.978400884;0.982589456;0.982205004;0.98066464;0.980575184;0.980971096;0.981785664;0.044804058146469095;0.05022532022752635;0.04474593939588931;0.02912003128654856;0.01180386511740682;0.011171403140235639;0.008239146925001807;0.0036644393662287056;0.0025990648476391155;0.0035250762728249326;0.0037768591920050915;0.002357147455435644;0.0019184460486028829;0.0024404720886336733;0.7318737606764409;62.0347394540943
722;24;0.9814590576096918;45;0.9707357192307693;0.981572144;0.990708028;0.9769077;0.983079868;0.9865398360000001;0.975234564;0.980857172;0.98283414;0.980729296;0.980305076;0.982390024;0.981475752;0.981494276;0.978867028;0.017001911265549396;0.0242649296764741;0.019150342621315333;0.016696263100865815;0.0106803997266301;0.008395847670469803;0.008643406315407907;0.009458134097454602;0.0027899313002294457;0.0036642740358175463;0.002904608279137359;0.0016756720694694456;0.003192787683608161;0.0017824963217072862;0.0018595157961863807;62.0347394540943
723;24;0.9814540722370834;45;0.9709273384615384;0.976618168;0.995078508;0.977940312;0.97568522;0.986632168;0.983857088;0.975839028;0.97985102;0.980990068;0.981546868;0.98178524;0.980273232;0.97889688;0.982814608;0.019368356806999967;0.020398013592335406;0.014456245332638552;0.02684373948691015;0.013830378244616701;0.009403108719847217;0.010933754696592884;0.004762078790080372;0.001307248653980313;0.002420894366193346;0.001704736086544391;0.0023241374609734274;0.004133625847719326;0.0019095290918181977;0.0033892614098207253;62.0347394540943
724;24;0.9814490868644747;45;0.9585259545454545;1.01679761875;0.96321560625;0.9957177875;0.978752721875;0.97948641875;0.985751965625;0.979080809375;0.978502859375;0.9850757625;0.9817447;0.980087278125;0.980929671875;0.981163965625;0.982325965625;0.011382318438841089;0.044513039124315736;0.0723315632280151;0.031268650308645465;0.014223537901995636;0.012542576883673585;0.007871297255529682;0.00818969023670218;0.006474901659776792;0.004295976814735135;0.0018137816920598868;0.0021213221990274583;0.003548337733155955;0.003587831748186703;0.002890139427891192;48.87585532746823
725;24;0.9814441014918662;45;0.9878202076923077;0.9578534360000001;0.988020928;0.996066432;0.973090152;0.9851152;0.983292904;0.976764076;0.981419964;0.979786564;0.980874568;0.980284976;0.98106706;0.979699828;0.980383312;0.04400843323701425;0.016132430641306556;0.04237790109966437;0.019465458642013368;0.007396644327335208;0.012365529190354132;0.009090812391983099;0.005038480084168903;0.0017507169376382084;0.00099454558253172;0.00188194310880183;0.0024927117712242714;0.003115799915484521;0.003281552774414353;0.002629616142982334;62.0347394540943
726;24;0.9814391161192578;45;0.9858739461538462;0.98473534;0.975550864;0.979700676;0.985393088;0.977538128;0.978166544;0.988581288;0.980322284;0.980651076;0.981618876;0.980358884;0.981298024;0.983040732;0.980007972;0.016329780869594787;0.010537102789706165;0.009474397033315617;0.012645608292152916;0.005557174385146957;0.008063555413996988;0.011801320819901193;0.004666208016894804;0.002844045965504078;0.002247379601943859;0.0019409813014898702;0.002061572144157631;0.0026353177169745625;0.0028526384701593925;0.001735058272201056;62.0347394540943
727;24;0.9814341307466492;45;0.9834204384615385;0.97774676;0.978189124;0.985021104;0.979433432;0.978097844;0.985023352;0.9809481879999999;0.98049276;0.980530464;0.980805312;0.982141484;0.98002114;0.98191992;0.980712912;0.013874815574444994;0.008886946090380734;0.00964811176475653;0.005967863269035239;0.009642737223497982;0.005298099318472597;0.007190666490673883;0.008267838547413704;0.0012123483729935087;0.0011022678965357567;0.0014738630183749595;0.0013762813982733696;0.0036003567599845777;0.002357050619418245;0.0029772714369760292;62.0347394540943
728;24;0.9814291453740405;45;0.97950595;0.983401604;0.976118616;0.982374264;0.983465584;0.98375288;0.977081832;0.98307842;0.981261448;0.98021514;0.980333688;0.980504344;0.980597928;0.979883792;0.980376968;0.011515296327485458;0.009406361818980089;0.00841199166833079;0.012374016882695502;0.01204170242364979;0.01045393135364235;0.00537817939763076;0.010325442112729774;0.0018479753213810318;0.002024266065557253;0.0011695829774325632;0.4991189254409422;0.002804366854496748;0.002055875875168538;0.002070960287869688;62.0347394540943
729;24;0.9814241600014321;45;0.9631158769230769;0.998575184;0.964643816;0.977342952;0.985975344;0.977166356;0.977934732;0.986750484;0.981654772;0.9788368080000001;0.981731792;0.980159028;0.979232372;0.980121032;0.982226516;0.02426409169536428;0.03331245518460625;0.023311593724523287;0.03168835957051262;0.008880220843916733;0.008997861157338085;0.008635659322624611;0.005976001207306883;0.005318126282075292;0.004227879453591362;0.00248680151682839;0.004614099410910716;0.0035347498897281837;0.004300864660325092;0.001788842183201189;62.0347394540943
730;24;0.9814191746288234;45;0.9750990230769231;0.9763575840000001;0.989483184;0.979809924;0.988213304;0.980205168;0.975006584;0.989332068;0.97913522;0.981242572;0.981942072;0.979097312;0.981713312;0.98225802;0.980245652;0.028589847347984323;0.019909196473733792;0.012839547966786075;0.017631789821330283;0.009350978758151472;0.013345860782489831;0.010185645362906559;0.008600131700092356;0.0023525685422179045;0.0027931475940415366;0.002221879844771086;0.001646916924468275;0.001672683654919042;0.0020300315912977016;0.002467863054533892;62.0347394540943
731;24;0.9814141892562149;45;0.9931725103448276;0.9982624285714286;0.973285825;0.9772488285714286;0.9796655142857142;0.9752097;0.9789340035714286;0.9792446071428571;0.9811317607142858;0.9818269785714285;0.9788577607142858;0.9812289571428572;0.9832139642857143;0.9814568428571429;0.9810207142857142;0.04286390132411908;0.03833732312699464;0.04019935321482291;0.02224103392019251;0.014892441768989777;0.010996215012751739;0.015046421658037778;0.0051261749778612605;0.004428750244192654;0.0035391823721344926;0.0018492311460070244;0.004191346875049139;0.00253382863099891;0.004239307552596599;0.0021412793802380813;55.61735261401557
732;24;0.9814092038836065;45;0.9934854461538462;0.9770422639999999;0.9718600239999999;0.990938576;0.9836712400000001;0.98359976;0.976219188;0.98473016;0.98127842;0.979548484;0.98269296;0.980898604;0.98081858;0.980081232;0.981261244;0.022061416518460105;0.02280693715882443;0.021080358859952998;0.013227681059627702;0.00931258811282699;0.009363383078335875;0.006874468405588407;0.007889392167440196;0.0020582978244575454;0.0022665445202407378;0.002213911494391779;0.0021945785416339013;0.0014042944144658461;0.0025803732731784013;0.0018306179077659203;62.0347394540943
733;24;0.9814042185109979;45;0.9739163928571428;0.9656777925925926;0.9878540925925926;0.9839350407407408;0.9795188296296297;0.9784992592592593;0.9786023407407407;0.9837472925925926;0.9798477185185185;0.9803015111111111;0.9802270666666667;0.9816774444444445;0.981166762962963;0.981225462962963;0.9810872962962963;0.004227640453450456;0.004455455730288255;0.014090202451456098;0.008765137174461247;0.008916966383715877;0.007990017384368268;0.005712794161034797;0.006164986772705626;0.0034382676176815566;0.002479331837152495;0.003031778032137889;0.002399518433310079;0.0036901653485101106;0.0030158668150745476;0.0025543957761356463;57.6036866359447
734;24;0.9813992331383892;45;0.9641945424242424;0.998581415625;0.991977721875;0.978490221875;0.981085925;0.9817553625;0.978885828125;0.982661915625;0.983745984375;0.977636803125;0.980591365625;0.979754821875;0.981614828125;0.98067045625;0.9814826;0.01618496167534908;0.03818381244245678;0.050692319071902504;0.010834771121649885;0.005109737369363613;0.007121332449838934;0.009244414962463325;0.008675711970378782;0.006391150466836788;0.004365939874165549;0.0030244435598709317;0.0025279486843676996;0.0021050378671384324;0.0024032306092528805;0.0016886446957211137;48.87585532746823
735;24;0.9813942477657808;45;0.9705954142857143;0.9698894444444445;0.9824699703703703;0.9828539222222222;0.981705462962963;0.9814871666666667;0.9769460444444444;0.980529;0.9827407185185185;0.9806047555555556;0.9799698777777778;0.980454262962963;0.9809228592592593;0.9822228185185186;0.9812295592592593;0.0072270593206526755;0.007936170251902332;0.014288948715186918;0.005965837881015893;0.010115651871201614;0.007270266023278024;0.004989437062383612;0.007934847455903714;0.003096726637178863;0.002399593934932355;0.0024096346321084493;0.0032698562172750684;0.00275530516587954;0.0029686383330301807;0.003240715762256515;57.6036866359447
736;25;0.9902699540217665;45;0.9875835615384615;0.990904036;0.991335732;0.987124084;0.991643244;0.987388844;0.990662372;0.992304136;0.988248616;0.989975184;0.991544808;0.989902284;0.9887937960000001;0.990289544;0.99254316;0.002115673101228449;0.004180197944463871;0.0061131576496057435;0.003544521278170019;0.0035341499430650487;0.00329562557175923;0.003418915290887832;0.0034225375372764965;0.002328803130129285;0.003717530725907542;0.003388488874227961;0.0017264698493071567;0.004445834478988925;0.0031249621636482705;0.004983512993946483;62.0347394540943
737;25;0.9902783523475197;45;0.9920808076923077;0.98743278;0.9904099279999999;0.99105078;0.98659376;0.992959612;0.988202592;0.98969892;0.990141;0.989977616;0.989131552;0.991032588;0.990200904;0.989131044;0.9890955;0.006234242026865696;0.00819340224128536;0.003454983658731256;0.006027074248339732;0.0045270577083796944;0.002379379696881796;0.006014069435562471;0.0023365338024518346;0.0026204398848284956;0.003660254061045484;0.004040224382807634;0.0020190943717254433;0.0012070516084244345;0.0029039140800363396;0.34887106023094505;62.0347394540943
738;25;0.9902867506732731;45;0.9904484615384616;0.985817896;0.9929557;0.992635324;0.9901173480000001;0.9920563;0.987125244;0.990375436;0.992116172;0.987879572;0.987848812;0.991959072;0.990856864;0.98753994;0.990163988;0.00831103349044279;0.005798288078711976;0.006634282105661476;0.007315899846924731;0.006938801180626721;0.005169320365225339;0.004259360468630633;0.003508965902498904;0.0023713623847063103;0.0037173853649126285;0.004072060774382747;0.00261114576822767;0.003705873303383876;0.0038107415622378065;0.0030021485842531706;62.0347394540943
739;25;0.9902951489990264;45;0.9824335193548387;0.9896408566666667;0.99266468;0.99031391;0.9879317;0.98833891;0.9929840533333333;0.9883797033333334;0.9895605866666667;0.9907408433333333;0.9911852033333334;0.9911934233333334;0.9890308333333333;0.9890128833333334;0.98999235;0.008871471869778977;0.007526925226131966;0.009994572781520153;0.007607372586776228;0.005399797220011263;0.003504100243345471;0.003163435102012313;0.004181132362912629;0.004083366254125795;0.0034746645780746174;0.002457772619808062;0.002961517570282496;0.002926540856903661;0.0028519926768880367;0.00220049925788798;52.029136316337144
740;25;0.9903035473247793;45;0.99172955;0.98458062;0.991723836;0.992453712;0.990443868;0.9916459479999999;0.9887931640000001;0.987841016;0.9913375680000001;0.990990344;0.9881777;0.98961466;0.990984816;0.99056896;0.989814024;0.012824422705143501;0.004005897258833946;0.012858534893890492;0.009417571819933211;0.003311260527442682;0.0017026006791376696;0.005768317918298771;0.0029733815971437856;0.0023128671843118645;0.0015096065398197832;0.0018947401827163431;0.002030658632480273;0.002026705914096399;0.001320478069362261;0.004018452419286142;62.0347394540943
741;25;0.9903119456505327;45;0.9778173444444445;0.9854247961538461;0.98640165;0.9953210423076924;0.9863921653846154;0.9891798115384616;0.9877767846153847;0.9898482153846154;0.9875485115384616;0.9905456961538461;0.9916719192307692;0.9895131230769231;0.9913545461538461;0.9893869;0.9892420115384616;0.01471347734719466;0.00982002753704819;0.013271774421206846;0.006058073547402537;0.007669509191751057;0.004335905469663925;0.004379167807763694;0.003389923526180761;0.0022838419015907266;0.001582868052487206;0.0026276432228168685;0.0022581198858001644;0.0012264889844530184;0.004370618999272311;0.0017412508886032437;59.73715651135006
742;25;0.9903203439762861;45;0.9878258346153846;0.993911416;0.985037812;0.986979888;0.991580024;0.9872713200000001;0.98955266;0.992998488;0.98861634;0.991129552;0.990550324;0.98789822;0.991106948;0.990119148;0.990054712;0.011868688984616361;0.0093156204711352;0.007729189338654251;0.014185387157074698;0.00631818088714888;0.003229979409248107;0.006379360179451116;0.006174948769579659;0.006270908018780049;0.002756399140654326;0.005193959125134374;0.7771328881429045;0.0017363700630721997;0.003214612822476979;0.0008079117924831487;62.0347394540943
743;25;0.9903287423020393;45;0.9906311185185185;0.9875200384615385;0.9889424153846154;0.9918412384615385;0.9881522076923077;0.9898933076923077;0.9896126269230769;0.9887146307692307;0.9901966346153847;0.9889863423076923;0.9903544461538462;0.9878119192307693;0.9898000923076923;0.9905272884615385;0.9886032115384615;0.0037369171784359975;0.003835128519784116;0.0036536792876980737;0.004488094260781695;0.0032673856733386264;0.0016289903164655192;0.0037407367273902233;0.003544464120712096;0.0053126758633248025;0.002256232868685861;0.002240897311923203;0.001985823251957569;0.0026325083492248443;0.0026741833657888125;0.0016626670411906074;59.73715651135006
744;25;0.9903371406277924;45;0.9931245137931034;0.9873911678571429;0.99093645;0.992083925;0.9896748428571429;0.9904121785714286;0.9896097285714286;0.9904102428571429;0.98992715;0.9895648857142857;0.9891648464285714;0.9912706535714286;0.9894119035714286;0.9898241107142857;0.9912776607142857;0.015835707704396674;0.009820727251227504;0.006894115437015022;0.0046491148246795965;0.005318944140030234;0.001635331476503269;0.003302830329441616;0.0019125243888889927;0.0018401405432436084;0.0032074865305238686;0.0027950044370841595;0.001789944796475921;0.0026845475833040837;0.0022357738382508424;0.0031173493048420884;55.61735261401557
745;25;0.9903455389535457;45;0.9863727;0.9887586538461538;0.9927172307692308;0.9900980423076923;0.988469923076923;0.9904255346153846;0.9910845576923077;0.98897185;0.9904889692307692;0.9900299653846154;0.9890557538461539;0.9896641307692308;0.9893150923076923;0.9901210384615384;0.989454626923077;0.008869607925728948;0.006491200103477375;0.002906520583346245;0.007780637358066396;0.003035414738490629;0.004285936755944238;0.0012776819363748027;0.00435389274459075;0.0016149310959342566;0.0025431365915250873;0.0026979875405540063;0.0021493456332138247;0.002786071044452821;0.003223278035178097;0.002754441223124227;59.73715651135006
746;25;0.9903539372792989;45;0.9860896192307692;0.9944175;0.986658592;0.987499472;0.9899878639999999;0.990723596;0.987902688;0.988527724;0.991166132;0.987816476;0.989814772;0.989213188;0.992613548;0.989224688;0.98996596;0.004044576110993017;0.006716824782526836;0.010143208966632145;0.007440942668132407;0.002731672599629505;0.0026087683121031155;0.002407183274998667;0.0030052040213991056;0.0037731305665543386;0.0025860991836612326;0.0032704565702564104;0.002287463859517792;0.0025659397520077054;0.0010543782007736524;0.0018552845895800738;62.0347394540943
747;25;0.990362335605052;45;0.9819991392857143;0.9892374703703704;0.9921776074074075;0.9880985444444444;0.9891073555555555;0.9898854111111111;0.9900242703703703;0.9882400037037037;0.9902783259259259;0.9890636259259259;0.9898607037037037;0.9902836592592593;0.9895784592592592;0.9887040185185185;0.9915495259259259;0.010475919984716243;0.006275375288551694;0.006484436357922174;0.0027147629331736043;0.003309077147708579;0.0012064455620137055;0.003566152771741;0.0015009602970922603;0.0018025191501367412;0.003869959514059023;0.0022350590383669374;0.5702014342178127;0.002836600563277116;0.0029471737422404457;0.0031484735945915892;57.6036866359447
748;25;0.9903707339308054;45;0.9713311090909091;0.988607334375;0.9907045;0.9861741375;0.98920246875;0.991081546875;0.988021603125;0.990791559375;0.9897757625;0.9894002;0.990707425;0.990013925;0.9881081;0.9902805125;0.990483803125;0.02895993840064198;0.011644654407055113;0.007856774148753179;0.00400172023951234;0.007598710140816885;0.0049717073282132445;0.006699176947832999;0.0029181966188659945;0.005568483459773781;0.00212047921424957;0.0018635415966864468;0.0012528678711582729;0.0012433731526674471;0.002031946839974882;0.0023677732150127638;48.87585532746823
749;25;0.9903791322565588;45;0.9775595636363636;0.99460505;0.989916709375;0.988032153125;0.99015499375;0.9896292125;0.99151270625;0.991109315625;0.990235621875;0.990054159375;0.990326078125;0.989843703125;0.988759821875;0.9899679125;0.989593278125;0.01924376661929808;0.015310547446355294;0.01260757924530651;0.006339054710081718;0.003412000079599284;0.0031831482622073385;0.0033451072339181144;0.004855656510883304;0.0026464624571771265;0.002921308888137175;0.0033181959073913356;0.004929776441144904;0.0014007471586297417;0.0027761129101967945;0.0028570456537427807;48.87585532746823
750;25;0.9903875305823119;45;0.9855893178571429;0.9885815074074074;0.9916722962962963;0.986541225925926;0.9915911444444444;0.9906381370370371;0.9877001370370371;0.9898647333333334;0.9891972666666666;0.9910948962962963;0.9906120777777778;0.9883023148148148;0.9904123703703703;0.9910890111111111;0.9893525888888889;0.009956672218391248;0.0025527849885243667;0.0031147566163075794;0.004623774317056487;0.0038218201414160356;0.0038057975852788034;0.0031935671049721443;0.0021754369200408753;0.0021184771264719016;0.0027425856506478547;0.0009113913439323804;0.0017170430501084976;0.0026101131351570117;0.002875250246812424;0.0017472054065175427;57.6036866359447
751;25;0.990395928908065;45;0.9930176571428572;0.9885891962962963;0.9894549814814815;0.9884028962962963;0.9908837407407407;0.9891617518518518;0.9895924592592593;0.9896122407407407;0.9902965962962963;0.9898128037037037;0.9894891074074074;0.9904282629629629;0.9906644518518518;0.9892586518518518;0.9890440481481482;0.007024179237168773;0.0038420947755380165;0.003055266320260941;0.0018517085813837915;0.002214849968570407;0.0015246868541972263;0.7939281585689414;0.0021875601528888577;0.0016516174392863982;0.0008517313338053014;0.0018519640862786977;0.00263259366860138;0.0018640113511478303;0.004282280105304284;0.0015639922268571112;57.6036866359447
752;25;0.9904043272338182;45;0.9912723107142857;0.9868336296296296;0.9905929185185185;0.9912200333333333;0.9895037407407408;0.9904649444444444;0.9912204037037037;0.9890627074074074;0.9891770555555556;0.9901428592592593;0.9900015592592593;0.9898138259259259;0.9890267518518518;0.9898071666666667;0.9898093703703704;0.004308892369089704;0.0038323236719750853;0.007998991954472805;0.001838050297503819;0.0013399836371731347;0.0015707596254760493;0.0026639825983321534;0.0015199610161817582;0.001770881533051423;0.0019330141191452402;0.0011763809659810448;0.0021553548691559633;0.002592378124777206;0.0024998141846329994;0.00157265448227728;57.6036866359447
753;25;0.9904127255595716;45;0.9861596730769231;0.993477764;0.993232524;0.984265752;0.990598692;0.989015628;0.989507652;0.99055622;0.992237508;0.988592656;0.98944024;0.991761088;0.989446008;0.990117332;0.988982248;0.011182336761073065;0.008756842162602538;0.01036665063702993;0.00658716414274256;0.0021984918029033635;0.0015298444854298153;0.0053150907068239845;0.004786843114116728;0.0030447068185240154;0.004113928228092955;0.002596732974816631;0.0014323726154298426;0.002558052385266334;0.00433437783095028;0.003380047476875642;62.0347394540943
754;25;0.9904211238853248;45;0.9904157423076922;0.985518448;0.991267636;0.992325356;0.9893984;0.98947386;0.98931518;0.989352428;0.989252732;0.990646604;0.988867836;0.989109216;0.990128336;0.991805124;0.989701528;0.0075655181497197126;0.002598791897549064;0.003423414217303158;0.00598007451647274;0.003207066080677689;0.6986605726912953;0.001789717877907022;0.0011701392070034454;0.6490810945226184;0.0022589886899303776;0.00196161091429127;0.00283219672422897;0.00323292776299338;0.001907223551457284;0.0036320364618810425;62.0347394540943
755;25;0.9904295222110782;45;0.990135453125;0.9880501225806452;0.9902535225806451;0.9877349741935484;0.9906317483870968;0.9921117677419354;0.9858804064516129;0.9900699870967742;0.9911265677419355;0.9897681870967742;0.9889950935483871;0.9894765903225806;0.9889836258064516;0.9902756483870968;0.9911055774193549;0.013213745174236837;0.012996782857376927;0.006733817888375538;0.006706986020658745;0.0053363493410052585;0.0029414288102198468;0.0024118125174420954;0.0013896142545665757;0.005794044959288636;0.002013806378766658;0.002152398568254411;0.0021590051542867087;0.0022274954307424425;0.0015264331200265564;0.002437045225364745;50.403225806451616
756;25;0.9904379205368312;45;0.9945757615384615;0.9924869000000001;0.983516512;0.9923497;0.991121812;0.988461996;0.989855756;0.989314252;0.989684344;0.989568196;0.99100254;0.989548;0.98969852;0.98891902;0.991468028;0.007950395535522849;0.010325708101626743;0.004858696293530462;0.008806908329544474;0.004391450982716301;0.002535338545684455;0.0016050325544673446;0.001423766698210535;0.003032120330874085;0.0031125648347303464;0.0030554048386970405;0.004146369736287402;0.003005905472981479;0.0019281547502296985;0.0015110566224555248;62.0347394540943
757;25;0.9904463188625844;45;0.9869870448275863;0.9831326607142857;0.99451175;0.9893938857142857;0.9881803107142857;0.9901749285714285;0.9904013035714285;0.9883626321428571;0.989919325;0.9903190071428571;0.9899580392857142;0.9891724714285715;0.9890190178571429;0.9905173035714285;0.9905508857142857;0.011958186131671667;0.008763763104052665;0.005216549996174922;0.006752194312507781;0.0032841246757967717;0.001210747348283566;0.0021437791735161543;0.002463017272920826;0.0010462371399714177;0.0022495121029744635;0.0018692180720804264;0.0025259213809731276;0.0034622158967336637;0.004545402618477353;0.0017464245077499975;55.61735261401557
758;25;0.9904547171883378;45;0.986179696969697;0.99343353125;0.990295996875;0.9899969375;0.9899268999999999;0.991026628125;0.98682594375;0.99020355625;0.9908582781249999;0.989148890625;0.991062215625;0.9898047375;0.988604875;0.988641603125;0.989906365625;0.013949074912661872;0.011412454856567266;0.012098412865103682;0.004022426058002406;0.004359899621291975;0.005013056178345497;0.004851760038340426;0.004928814682014036;0.0033010090129685543;0.001999986930983013;0.0020729739553176675;0.002052834224683586;0.002776118188661889;0.0014244895444502205;0.0019501056308212873;48.87585532746823
759;25;0.9904631155140909;45;0.9820938884615384;0.990616856;0.991230704;0.987809936;0.987545496;0.9918522;0.988950888;0.988260112;0.990316876;0.988261332;0.989415864;0.991091192;0.989183052;0.990212688;0.989136408;0.0076341851388253236;0.004940408425852397;0.0030415134285801467;0.004345693645905869;0.005132677378123422;0.0036037997337301213;0.002953816543519022;0.002671733493495688;0.003207853038414737;0.001823439804490405;0.0028305270443976793;0.0011188326579967215;0.001157610523924162;0.0026362705980418626;0.0032373998963829047;62.0347394540943
