;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17
789;26;1.0063395103299348;45;1.0135144454545455;1.000451521875;1.004883096875;1.0047045125;1.00552543125;1.007437328125;1.005456459375;1.0050913125;1.00601390625;1.0061924687500001;1.006384125;1.00543971875;1.0061255;1.0046980625;1.006516
790;26;1.0063385707956238;45;0.9991147333333333;1.009043372413793;1.0078044827586208;1.0053644620689655;1.0050135689655173;1.0063797586206897;1.0055857931034482;1.005423;1.0065625862068965;1.0058863793103447;1.0055286862068966;1.007287896551724;1.0045734517241378;1.008105875862069;1.0044515379310344
791;26;1.0063376312613128;45;0.9990238965517241;1.011375392857143;1.0050434;1.0086687857142858;1.005296375;1.0049733357142856;1.004160607142857;1.0059767857142856;1.00702675;1.0066178928571428;1.0057045357142858;1.004209125;1.0069763214285714;1.0069998214285714;1.0034875535714285
792;26;1.006336691727002;45;1.0129402242424241;1.005814690625;1.004920446875;1.003401396875;1.00540671875;1.00577178125;1.0049206875;1.0055319125;1.00528425;1.005720346875;1.00601571875;1.00548619375;1.00505146875;1.00631228125;1.00650690625
793;26;1.006335752192691;45;1.0050384923076923;1.003524816;1.006376156;1.00399304;1.0086788;1.003035716;1.0080206;1.005241224;1.003634864;1.00721564;1.00700332;1.00501396;1.0052714;1.004364712;1.0068814
794;27;1.0199578424269677;45;0.9928153962962963;1.0285156923076924;1.0230894692307693;1.013738126923077;1.0182588076923076;1.0233856538461539;1.02274;1.012223923076923;1.0248115;1.0180656538461539;1.0204667692307692;1.0209403076923078;1.019867923076923;1.0196673076923077;1.0201552307692308
795;27;1.019963538441975;45;1.0211061931034482;1.01602;1.0180843928571428;1.0224747142857142;1.0181418214285713;1.017778;1.0215823928571428;1.0188468928571428;1.0190716071428572;1.0207858214285714;1.0188405357142858;1.0199505357142857;1.0183333571428572;1.0193190357142856;1.0192567142857143
796;27;1.0199692344569826;45;1.0150466076923077;1.006415632;1.039202932;1.0162689679999999;1.02846204;1.0121265480000001;1.017134732;1.02803676;1.0214864;1.01896728;1.0175058;1.02278404;1.01841728;1.02115008;1.02099968
797;27;1.01997493047199;45;1.0151937741935484;1.0196968;1.0218057;1.0216120666666666;1.0202103666666666;1.0168196;1.0183344666666667;1.0204903;1.0191505;1.0188866666666667;1.019609;1.0195689666666667;1.0206557;1.0187589;1.0175571333333333
798;27;1.0199806264869975;45;0.9928571060606061;1.02452129375;1.03354585625;1.0198548125;1.020774159375;1.0175287343750001;1.01917040625;1.02242415625;1.02181965625;1.01848371875;1.01960784375;1.019254625;1.02122446875;1.01892925;1.01823415625
799;27;1.0199863225020047;45;1.0148489307692308;1.01794632;1.02082228;1.0193268;1.0202786;1.0192744;1.02038228;1.01856988;1.0212674;1.01921088;1.0179572000000001;1.0224332;1.01864032;1.01959524;1.0203487199999999
800;27;1.0199920185170124;45;1.0357898461538462;1.014256828;1.0025726;1.04020208;1.01944332;1.02494988;1.01603984;1.01956116;1.01671588;1.02208448;1.01978164;1.01777796;1.01897148;1.0187062;1.02179048
801;27;1.0199977145320198;45;1.0105472;1.032395528;1.012298828;1.01672352;1.01521376;1.02100396;1.02394772;1.01552416;1.01890204;1.01710568;1.0212172;1.01697048;1.02122336;1.0206994;1.01771536
802;27;1.0200034105470273;45;1.023171362962963;1.011269846153846;1.0249603692307692;1.0222503076923077;1.0188568076923077;1.0207818076923076;1.0183792692307692;1.0192516923076922;1.0209152307692309;1.019428076923077;1.0188379230769231;1.0199903461538462;1.0206242692307692;1.0192490769230769;1.0201760384615384
803;27;1.0200091065620347;45;1.0180493423076924;1.01610528;1.02245232;1.02054664;1.01885412;1.01896616;1.0198706;1.01805304;1.02119012;1.0186116;1.01979872;1.02068232;1.0202218;1.0198048;1.02007216
804;27;1.020014802577042;45;1.0193784931034482;1.0154874892857142;1.0131609428571429;1.0283063928571428;1.0208032857142857;1.0187882142857143;1.018376857142857;1.0189588571428572;1.0199232142857142;1.0213767142857142;1.0178070357142857;1.0190551785714286;1.0182381785714285;1.0209034285714285;1.0198929642857144
805;27;1.0200204985920496;45;1.0393391923076922;0.996188168;1.027711032;1.029350144;1.02616844;1.0213394;1.01080566;1.02794228;1.01967452;1.02266344;1.01706088;1.02029308;1.01806892;1.0217044;1.02066896
806;27;1.020026194607057;45;1.0312593433333332;1.0253702655172414;1.0149281827586207;1.0225334137931035;1.017455827586207;1.0167029655172415;1.0217421034482759;1.0206245172413793;1.0200662068965518;1.0188351034482759;1.0181916896551724;1.0192626896551724;1.021557827586207;1.0187267931034483;1.0189557586206897
807;27;1.0200318906220645;45;0.9949688769230769;1.028786272;1.038273664;0.99667094;1.02488888;1.00845232;1.024816304;1.0266429719999999;1.01441924;1.01822396;1.02323992;1.01415984;1.02225596;1.01938428;1.0192249199999999
808;27;1.020037586637072;45;1.027787851851852;1.0236069230769231;1.0201174615384616;1.0157686923076923;1.0185121923076923;1.0225941153846154;1.0218621153846155;1.0173451538461538;1.0188656538461538;1.0184337692307692;1.021131076923077;1.0202367692307692;1.0193098846153845;1.0184715384615384;1.0187751538461538
809;27;1.0200432826520793;45;0.999863734375;0.9802071;1.1089681129032258;1.0146970258064516;1.0154109032258065;1.0154582161290322;1.0177116161290323;1.0167622322580645;1.014480464516129;1.0190698064516128;1.0185334193548388;1.0187867096774192;1.0213683225806451;1.020051;1.0173695483870968
810;27;1.0200489786670868;45;1.0172279615384616;1.0227396;1.01598388;1.0210438;1.01877296;1.02185844;1.01722152;1.0181514;1.01952128;1.02023828;1.02064024;1.0169478;1.01977608;1.01926912;1.02064672
811;27;1.0200546746820942;45;0.9926910037037037;1.0208808615384615;1.0266800461538461;1.0159350769230768;1.0223290384615384;1.0172170769230768;1.0178680384615384;1.023481576923077;1.0178015769230768;1.0176796153846155;1.0186958461538462;1.0213251153846155;1.0204263846153845;1.0196969615384615;1.020577346153846
812;27;1.0200603706971016;45;1.0140814;1.0161873333333333;1.020844962962963;1.020580962962963;1.0189861481481481;1.0188106666666668;1.0206037037037037;1.018794962962963;1.020497925925926;1.020146851851852;1.018840037037037;1.019239888888889;1.018753851851852;1.0211146666666666;1.0197790740740742
813;27;1.0200660667121089;45;0.9853860848484849;1.000180821875;1.0211042937500001;1.013134115625;1.020481003125;1.021090353125;1.015232203125;1.01643175;1.01657409375;1.0232175;1.018119125;1.0202437500000001;1.023745625;1.018745;1.0186496875
814;27;1.0200717627271167;45;1.0276468580645162;1.02299316;1.0148242333333333;1.0182569;1.019625;1.0158284333333334;1.0213428666666666;1.0189841333333334;1.0186458666666667;1.0195044666666666;1.0187864666666666;1.0199676;1.0179712333333333;1.0199768;1.0207499
815;27;1.020077458742124;45;1.004766225925926;0.9933271153846154;1.056383953846154;1.0110251423076924;1.0261611923076923;1.0164035576923076;1.0084411307692307;1.0322648076923078;1.0207079615384616;1.0257837692307692;1.0170336923076924;1.0186273076923076;1.0182820384615385;1.0231787307692308;1.0194175
816;27;1.0200831547571314;45;1.0211997692307693;1.01863596;1.01885228;1.02072208;1.01923208;1.02161868;1.01722332;1.02116208;1.01950684;1.01826392;1.02076804;1.02146244;1.01921688;1.01889836;1.01927196
817;27;1.0200888507721388;45;1.0125574870967742;1.0116821733333334;1.0199442666666667;1.0193922;1.0213067;1.0212554666666667;1.0184604333333334;1.0189111666666666;1.0224286333333334;1.0184777333333332;1.0188125000000001;1.0213984666666667;1.0187068;1.0207631;1.0193723666666668
818;27;1.0200945467871465;45;0.9940116999999999;1.036387196;1.030147336;0.9999808880000001;1.010877276;1.02989708;1.019549908;1.012046632;1.02012928;1.02331944;1.0147970800000001;1.02220052;1.0193038;1.02207096;1.01728532
819;27;1.0201002428021537;45;1.016886923076923;1.0268248;1.0119419;1.0209718;1.01898092;1.02012396;1.01814788;1.01883948;1.01990904;1.0203714;1.01870516;1.01874676;1.0214394;1.0200803999999999;1.01944188
820;27;1.0201059388171612;45;1.023933;0.9934048222222223;1.0202337740740741;1.0406333518518518;1.0243973333333334;1.0246283333333333;1.0161152592592593;1.0282066666666667;1.014606962962963;1.018623962962963;1.0240405185185186;1.020233962962963;1.0198841481481482;1.0189894814814815;1.0198647407407408
821;27;1.0201116348321686;45;1.0199396129032259;1.0235355;1.0179996;1.0204455333333333;1.0159548333333333;1.0231335666666665;1.0189690333333332;1.0192701;1.0209044333333332;1.02014;1.0191935666666667;1.0196983666666666;1.0208136333333333;1.0204728333333333;1.0185976
822;27;1.020117330847176;45;0.9990196074074075;1.032654776923077;1.026082876923077;1.0066816846153845;1.0263323846153847;1.0127084423076924;1.0179320423076923;1.0278941153846153;1.0190093846153847;1.017984346153846;1.0174365384615385;1.0211392307692306;1.0210503076923076;1.0189287692307691;1.0182943076923077
823;28;1.0543680823295911;45;1.0523672692307693;1.0639456;1.04256444;1.05957724;1.05360808;1.05879704;1.04959396;1.05825484;1.05225576;1.05483356;1.05470596;1.05161956;1.0526616;1.05540416;1.05375284
824;28;1.0543678242937335;45;1.057036275862069;1.0529880714285715;1.0576789642857143;1.0519421785714287;1.0521654285714286;1.0535145;1.0558074642857143;1.0551656785714285;1.0529773928571429;1.0542203571428572;1.056273357142857;1.05230825;1.0547821785714286;1.0539381428571428;1.0541936428571428
825;28;1.054367566257876;45;1.0494451928571429;1.050587814814815;1.0541357407407408;1.0534374444444445;1.054776;1.0517418148148148;1.0537295185185185;1.055264074074074;1.0538688518518518;1.0534695555555555;1.0535577777777778;1.0541731851851852;1.052999037037037;1.0555054444444445;1.0553483333333333
826;28;1.0543673082220184;45;1.0247222636363635;1.065817125;1.0467115;1.05878509375;1.051759375;1.0548080625;1.0502805;1.0545968749999999;1.05443021875;1.054169875;1.05390084375;1.0540550312499999;1.054125625;1.05288221875;1.05391909375
827;28;1.054367050186161;45;1.0547542068965516;1.0512619642857144;1.0545515357142856;1.0509686785714285;1.0531346428571429;1.0549724285714286;1.0576279642857143;1.05202575;1.051475857142857;1.0550153928571429;1.0539393214285715;1.0548444642857142;1.054427357142857;1.0538177857142856;1.05369475
828;28;1.0543667921503037;45;1.0561023846153845;1.04307064;1.0630604;1.0544752;1.05654788;1.05177304;1.0560256;1.05251128;1.05463044;1.05209628;1.05353484;1.05664604;1.05435676;1.0530422799999999;1.05275012
829;28;1.0543665341144461;45;1.0449661153846155;1.0603916;1.0509974;1.05295668;1.0520804;1.0579018;1.0524228;1.05449504;1.05442728;1.05431364;1.05283856;1.05243108;1.05579716;1.05557724;1.0526484
830;28;1.0543662760785886;45;1.048307;1.0606928333333334;1.0586841333333332;1.0459600666666666;1.0535539;1.0541582666666667;1.0547199333333332;1.0512204;1.0533517666666667;1.0532159;1.0550473;1.0529898;1.0540188;1.0523168;1.0547311333333333
831;28;1.054366018042731;45;1.0606350384615384;1.0511882399999999;1.0527992800000001;1.05862996;1.05955528;1.05318236;1.0487899600000001;1.0581396;1.0557896;1.05137524;1.0555227999999999;1.053982;1.05390128;1.05542176;1.052678
832;28;1.0543657600068737;45;1.0138674533333334;1.102005;1.0514034137931034;1.0471583448275863;1.0557746551724139;1.0505484137931034;1.0578900689655173;1.0535989310344829;1.0508381034482759;1.053998172413793;1.0519403103448275;1.0548568965517242;1.0540706551724137;1.0534321724137932;1.0524021379310344
833;28;1.0543655019710163;45;1.0611542727272727;1.05595375;1.0508806875;1.053835875;1.0566838125;1.05103603125;1.05215928125;1.0535601875;1.05500834375;1.0565548125;1.0544264375;1.05386528125;1.051763375;1.053753625;1.05415425
834;28;1.0543652439351585;45;1.0384047307692308;1.05746476;1.05764756;1.0445528;1.05325376;1.05470464;1.05538548;1.05402336;1.05218284;1.05533772;1.05232708;1.05505964;1.05149036;1.05520032;1.052842
835;28;1.0543649858993012;45;1.0514638846153845;1.05667592;1.05666576;1.05646088;1.05739796;1.04951188;1.05595928;1.05395888;1.05530476;1.0534862;1.05528916;1.05309436;1.05291704;1.0541087199999999;1.05362864
836;28;1.0543647278634436;45;1.051852358064516;1.0422249666666668;1.0491893666666667;1.0639404;1.0550536;1.0534608333333333;1.0536209333333333;1.0526446;1.0547240666666666;1.0541051666666665;1.0537376666666667;1.0534619;1.054076;1.0554687333333332;1.0544823
837;28;1.0543644698275862;45;1.058909;1.0630353;1.0423968333333333;1.0562656333333333;1.0563163333333334;1.0500872333333333;1.0559594333333333;1.051911;1.0526718;1.0534445;1.0540004;1.0542658666666667;1.0535502;1.0550246;1.0535117333333333
838;28;1.054364211791729;45;1.0582278363636364;1.0565975625;1.05208934375;1.0544299375;1.05467709375;1.05167946875;1.05456725;1.0564305625;1.05413684375;1.05374909375;1.0538576875;1.053697625;1.05310771875;1.0533311875;1.0533735625
839;28;1.0543639537558713;45;1.0584;1.0517366875;1.05530834375;1.05014434375;1.05401753125;1.05525465625;1.0557965;1.0526580625;1.0535430625;1.05091940625;1.05514321875;1.05453871875;1.05327059375;1.05432628125;1.05353778125
840;28;1.0543636957200138;45;1.0694931923076922;1.04300244;1.04917584;1.06411004;1.0527630000000001;1.051095;1.0557864399999999;1.05379312;1.05440652;1.05216464;1.05650792;1.05226488;1.05392604;1.05411148;1.05484252
841;28;1.0543634376841562;45;1.0490463846153846;1.05767204;1.05149516;1.05349988;1.05682528;1.055437;1.05029224;1.05289;1.0565004;1.05194512;1.05447496;1.05311076;1.05315004;1.05198108;1.05620992
842;28;1.0543631796482986;45;1.0473038846153846;1.05135756;1.05640528;1.05476284;1.05141852;1.05355792;1.05769844;1.05198492;1.05330268;1.0551608;1.05401316;1.05503372;1.05283764;1.05384696;1.05389716
843;28;1.0543629216124415;45;1.03313146875;1.0497162258064516;1.0623932903225806;1.0595230967741935;1.052831677419355;1.052045;1.0534958387096773;1.0536144193548387;1.0531467096774194;1.0546797096774194;1.0553662258064516;1.0517833225806452;1.0563224516129033;1.0548575806451612;1.0523301612903226
844;28;1.054362663576584;45;1.0446063454545456;1.0354084937499999;1.05684150625;1.0580714375;1.0560435625;1.05156;1.0541041875;1.054146375;1.0523740625;1.05506909375;1.0540258125;1.053618;1.0549186875;1.05303153125;1.05304721875
845;28;1.0543624055407264;45;1.056923423076923;1.05263996;1.04946252;1.06006956;1.05303312;1.0605466000000001;1.04731376;1.05268028;1.05478056;1.05648776;1.0515816;1.05475168;1.0543522;1.05391692;1.05278744
846;28;1.0543621475048688;45;1.06379795;1.03393752;1.05650676;1.06580448;1.05256376;1.0498814;1.05631348;1.0573244;1.04802244;1.0559238;1.0561708;1.04920592;1.05521576;1.0542862800000001;1.05375016
847;28;1.0543618894690114;45;1.0534647692307693;1.0549088;1.04638928;1.061589;1.04393764;1.05504104;1.05998696;1.04533456;1.05397352;1.05477084;1.0510478;1.0564065599999999;1.05415636;1.0535484;1.05268632
848;28;1.054361631433154;45;1.0494501153846154;1.05014648;1.06489636;1.042202;1.0545088;1.05605164;1.05185232;1.05322308;1.05403428;1.05168656;1.05477396;1.05413904;1.0544694;1.0539592;1.05450792
849;28;1.0543613733972963;45;1.0460280151515151;1.06301959375;1.0460661875;1.05617353125;1.0526530625;1.0508318125;1.061415375;1.05149853125;1.0543443125;1.0585245;1.05357115625;1.05438725;1.0538435625;1.053508625;1.05417315625
850;28;1.054361115361439;45;1.0639612363636364;1.060642190625;1.0543315687500001;1.05378290625;1.05426953125;1.04857146875;1.06030553125;1.05410815625;1.05209646875;1.05800609375;1.053160875;1.0550625;1.0541189375;1.05286090625;1.054519
851;28;1.0543608573255814;45;1.061649677419355;1.0464421666666666;1.0515789333333334;1.0548249;1.0570148666666668;1.0399273333333334;1.0586943666666666;1.0562536333333334;1.0471877333333333;1.0539829333333333;1.0543554666666666;1.054017;1.0538747666666666;1.0533775;1.0524703
852;29;1.0712109952720814;45;1.0519226153846155;1.07494168;1.06985292;1.07005604;1.07097;1.0710828000000001;1.0708588;1.0694957999999999;1.07176032;1.07078928;1.07046276;1.07021116;1.071807;1.07079164;1.07101396
853;29;1.071214043235193;45;1.0709568095238096;1.0715647;1.0686535;1.0736443;1.0696652;1.0736212;1.0707242;1.0707288;1.070282;1.0716641;1.0736435;1.06790545;1.07321005;1.0687757;1.0727653
854;29;1.0712170911983045;45;1.063586923076923;1.07138132;1.07096556;1.06980348;1.0704278;1.06984076;1.071985;1.06765072;1.07222288;1.07014644;1.07063312;1.07003412;1.0709199600000001;1.07053376;1.07019756
855;29;1.0712201391614158;45;1.0711330869565217;1.0695812727272727;1.077898909090909;1.0698100454545454;1.0733868636363637;1.0673884090909092;1.0738518181818182;1.0687878181818182;1.0715515;1.0730215454545455;1.069684909090909;1.0698003636363635;1.0712988181818182;1.0689311363636365;1.0738088636363636
856;29;1.0712231871245272;45;1.06978795;1.071586894736842;1.069365052631579;1.0711354736842105;1.0711651578947368;1.0708939473684211;1.0686596842105263;1.071679052631579;1.070104105263158;1.071720947368421;1.0734377368421053;1.0709195263157896;1.0707956842105264;1.069692157894737;1.0709893684210525
857;29;1.0712262350876387;45;1.0668306;1.073154105263158;1.068660947368421;1.075940947368421;1.0659118421052631;1.076314105263158;1.0667470000000001;1.0742052105263158;1.0683378421052632;1.0747345789473683;1.0691215263157894;1.0714565263157894;1.0708633684210527;1.070138;1.0713423157894737
