;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41
2185;74;1.1035512753709678;615;1.1113133958333332;1.0829510736842105;1.1198597157894736;1.107474747368421;1.0891741157894737;1.121000905263158;1.0812830631578947;1.1365025368421053;1.0872137789473684;1.087970557894737;1.1305084736842106;1.0821799789473685;1.1096989894736842;1.124352947368421;1.0744197578947368;1.1369764736842105;1.0716016210526316;1.1304620421052631;1.1002781789473683;1.076053105263158;1.139908505263158;1.075670905263158;1.113716494736842;1.1253846947368422;1.0631942105263157;1.1486266210526315;1.0710894947368421;1.1193031684210526;1.1220354105263157;1.065152494736842;1.1316211578947368;1.083435747368421;1.1126675894736842;1.0833484736842105;1.1203014315789475;;;;
2186;75;1.1185186836006673;615;1.1061300306122448;1.1333236082474227;1.1133518762886598;1.0892559484536082;1.1412213711340207;1.111275824742268;1.118689474226804;1.133016525773196;1.0939355154639177;1.136937793814433;1.1087492680412372;1.1179401958762887;1.1438201855670103;1.0886219278350515;1.1468871752577319;1.1013049896907217;1.1229754226804123;1.133181494845361;1.0942536907216496;1.138293474226804;1.1018104329896907;1.1351263195876289;1.1235649587628866;1.1022035979381444;1.1343349793814432;1.1062964845360825;1.1282292577319588;1.12815306185567;1.096398381443299;1.1326296701030927;1.1043904536082474;1.138303762886598;1.1190840103092783;1.1126479072164948;1.128277206185567;;;;
2187;75;1.118527157314238;615;1.075777842105263;1.1371330884955753;1.1203594513274335;1.1176750442477876;1.115214389380531;1.1159627345132743;1.132572017699115;1.1027962743362831;1.1547162300884957;1.0795440442477877;1.1338825575221239;1.1137420442477877;1.1277366991150441;1.1161672477876106;1.1216131946902654;1.118688814159292;1.1163498761061947;1.1316007256637168;1.0977252566371682;1.131638150442478;1.1065452477876105;1.1503881327433627;1.0845998407079647;1.1530043628318585;1.086576982300885;1.151913592920354;1.0963814424778762;1.1303559911504424;1.1084418230088495;1.1246845840707964;1.125625238938053;1.1100063362831858;1.1284496460176991;1.1090136548672567;1.1400539203539823;;;;
2188;75;1.1185356310278085;615;1.1421378968253968;1.097750344;1.1320386;1.112039072;1.128835528;1.107058464;1.144210712;1.09010568;1.1398355039999999;1.104442784;1.134959528;1.102543392;1.133768304;1.106937392;1.134972016;1.10025492;1.129896496;1.116189032;1.129936768;1.107304256;1.125905752;1.121128784;1.1150728;1.11649224;1.115471912;1.131485616;1.115624256;1.12256944;1.112043192;1.133010608;1.102397344;1.127134144;1.110079688;1.13437932;1.110152928;;;;
2189;75;1.118544104741379;615;1.1488131770833334;1.069461694736842;1.1548643578947368;1.1118932315789474;1.1113149368421054;1.1399091894736841;1.0770282105263158;1.1741082210526315;1.0975063368421052;1.0875435789473684;1.1701992;1.0796755578947368;1.1353843684210527;1.1284412105263157;1.0898876;1.164726252631579;1.0709895263157894;1.1537064;1.1166445263157894;1.1458697368421054;1.1083022947368422;1.1115284;1.1465058210526315;1.0904392947368422;1.1308844842105263;1.1083245894736842;1.1293054842105263;1.1290078;1.1051224842105263;1.128710747368421;1.1161298;1.1135469368421052;1.1341943578947369;1.105568894736842;1.1189036421052632;;;;
2190;75;1.11855257845495;615;1.108483525773196;1.1150999895833333;1.12850696875;1.1222710520833332;1.1128238125;1.1116086979166666;1.1239385729166667;1.11691821875;1.12355325;1.1262687708333332;1.1077790520833333;1.1334127395833333;1.0997755;1.1406768958333333;1.1110127083333334;1.1079717708333334;1.1293927083333333;1.1146713541666666;1.13036953125;1.1135123645833334;1.1066469583333334;1.1489786875;1.0851191979166668;1.1475394583333334;1.1109487916666667;1.1087927604166667;1.12862065625;1.1269292291666666;1.1149714791666667;1.1101966770833334;1.1248284479166666;1.1116863645833333;1.13882728125;1.1095497291666667;1.1192011979166667;;;;
2191;75;1.1185610521685208;615;1.1236317443609023;1.1154373181818182;1.1222567272727273;1.1194114242424242;1.1131849772727274;1.1196188787878787;1.1169033863636364;1.1316087424242425;1.1085449393939395;1.1198112727272727;1.1311774318181818;1.100045840909091;1.1285731136363637;1.1144964545454545;1.1347495530303031;1.0971145151515151;1.136535553030303;1.112497;1.1251490303030303;1.1124847803030302;1.1196064545454545;1.1239861287878787;1.1149347272727272;1.1316215606060607;1.0990135227272728;1.1454991060606061;1.0933417878787879;1.1303453787878788;1.1170872651515151;1.1225391212121212;1.1217195075757576;1.112459356060606;1.1298563257575758;1.1023933257575758;1.1339393560606061;;;;
2192;75;1.1185695258820914;615;1.1304490714285715;1.1123158705035971;1.1208559712230215;1.1322677841726618;1.0944960575539568;1.1506932661870504;1.0864263309352518;1.1399251870503597;1.1102316978417266;1.1252934460431654;1.1223865179856116;1.1017109856115108;1.1482387050359713;1.0895068848920864;1.1326579568345323;1.1161217194244604;1.1234175827338129;1.1255577553956835;1.1031755467625899;1.144407582733813;1.0949795179856114;1.1276782661870504;1.1213963741007194;1.1206613021582734;1.1196026115107913;1.1089285755395684;1.1397898489208633;1.0981681510791368;1.1274765395683453;1.1207026474820143;1.1160591942446043;1.1260616690647482;1.1109225539568346;1.131509748201439;1.1059943237410073;;;;
2193;75;1.1185779995956617;615;1.1454633775510203;1.0887475773195876;1.1384853402061856;1.1152167628865979;1.1049083711340206;1.1465152577319588;1.0909174226804124;1.147620886597938;1.1132291134020618;1.0906201855670103;1.150317030927835;1.0946050824742268;1.1375819896907216;1.1233819484536083;1.093764350515464;1.1535575773195876;1.0839297216494845;1.1471240721649485;1.118337443298969;1.0953283608247424;1.1403972577319588;1.102420680412371;1.1364946597938144;1.120120587628866;1.0997629690721649;1.1559093402061855;1.0769626288659795;1.1102313092783505;1.1158559587628867;1.1335640927835051;1.1082506391752578;1.129813113402062;1.1133799793814434;1.1116893402061856;1.1230328453608247;;;;
2194;75;1.1185864733092326;615;1.0887182779411764;1.1182109259259259;1.1148017851851852;1.121799451851852;1.1214319925925926;1.1116338592592592;1.1312009851851852;1.1078671925925925;1.1338507333333334;1.1008089037037037;1.133136637037037;1.1090415111111112;1.1182611111111112;1.1365922666666666;1.0966870962962962;1.1486316592592591;1.0848706962962964;1.1408779185185185;1.1071326296296295;1.1306727481481482;1.1224108148148149;1.1033389925925925;1.145318562962963;1.091952874074074;1.1337868;1.115088214814815;1.1284278222222222;1.1098596074074074;1.1194774814814814;1.1293571333333334;1.1057543111111112;1.1294798666666666;1.1078078666666666;1.1363049925925925;1.105764348148148;;;;
2195;75;1.1185949470228032;615;1.0807697359154929;1.107714304964539;1.134121560283688;1.0999876524822696;1.1442921134751773;1.1007788156028369;1.1250798510638298;1.1317499007092198;1.0897809787234043;1.144955269503546;1.1020745106382979;1.1395312269503546;1.1084677872340425;1.1085223687943262;1.1503230070921986;1.0855933617021276;1.1354617517730496;1.1125815744680851;1.1226844326241134;1.132826085106383;1.0941389290780141;1.1468659929078013;1.1003022127659574;1.1175099432624114;1.131565560283688;1.1082014113475178;1.1362088085106383;1.0986241773049645;1.1378151985815603;1.1090730992907802;1.1133633971631205;1.133657695035461;1.1061805177304964;1.1299748156028369;1.1143153829787233;;;;
2196;75;1.1186034207363738;615;1.0578343135714285;1.1480434748201438;1.1026497194244604;1.1266486474820143;1.121532345323741;1.098452438848921;1.1359432302158274;1.1222848129496403;1.1189113669064747;1.1076670503597121;1.1334700143884893;1.1117031294964028;1.1197776618705035;1.1120220215827339;1.1317203093525179;1.1225810431654677;1.1060463956834532;1.1364204100719424;1.1006018776978417;1.1288120503597123;1.1173724388489208;1.1217218705035972;1.1252747050359713;1.1047368273381295;1.1421663381294964;1.098379762589928;1.1235807625899281;1.124732;1.115930345323741;1.1239236978417266;1.1097300503597123;1.1340764244604316;1.105331071942446;1.118929870503597;1.1287927697841726;;;;
2197;75;1.1186118944499446;615;1.104132939849624;1.1179924393939393;1.1211330303030302;1.1153739015151516;1.121007318181818;1.1218156212121213;1.120199803030303;1.1188345227272727;1.1334066666666667;1.094907696969697;1.13547575;1.1070957272727273;1.1357728257575757;1.112050962121212;1.1095747878787878;1.1407830151515153;1.0942946742424242;1.1357242954545455;1.1090158106060606;1.1311842424242424;1.1077164772727273;1.1303240378787878;1.1176863636363636;1.1133296212121213;1.1218271818181818;1.114161803030303;1.1317312045454546;1.1059675227272727;1.133796106060606;1.10437725;1.1395020757575758;1.1028455606060605;1.1178349469696969;1.1307009545454545;1.110730553030303;;;;
2198;75;1.118620368163515;615;1.115526418367347;1.1203567422680412;1.1163250618556702;1.1182488350515465;1.1174815979381443;1.1103128144329897;1.125385237113402;1.1328256907216494;1.1052793608247422;1.1230948865979382;1.124919144329897;1.1067053505154638;1.141633381443299;1.0980294226804124;1.1256733917525774;1.1174193608247422;1.1442259793814433;1.087465175257732;1.134612412371134;1.1094047113402061;1.1284262474226805;1.1301330721649485;1.09909806185567;1.1320242680412371;1.1118887422680412;1.1194565257731959;1.1381961030927834;1.0950114020618555;1.1295031030927836;1.1042851443298969;1.1306911546391754;1.1310595670103092;1.1071211340206186;1.1279744948453607;1.1077694123711341;;;;
2199;75;1.1186288418770856;615;1.1460792522522523;1.1079549727272728;1.125170209090909;1.1247028272727273;1.0981529727272727;1.1521782636363636;1.0842987727272728;1.1435480454545455;1.0953190909090909;1.1503682272727274;1.0898102727272727;1.1431122;1.1075006545454544;1.1235165090909092;1.1185809636363637;1.1160687363636363;1.1212407454545454;1.1141491363636364;1.1363697727272728;1.096683490909091;1.140186809090909;1.1056229181818182;1.132605109090909;1.1038491545454545;1.1288255636363635;1.1068571363636364;1.1271212909090909;1.1287906636363636;1.1072130272727272;1.1264506454545455;1.1149914272727273;1.1283169727272728;1.1082319727272727;1.1276994545454546;1.105392709090909;;;;
2200;75;1.1186373155906564;615;1.1533620980392156;1.0950484752475247;1.1400211683168318;1.1073526732673267;1.1122228811881187;1.134049693069307;1.092770198019802;1.1319423366336634;1.1001936633663367;1.1274859603960397;1.107390514851485;1.1328769108910892;1.1218734455445545;1.112467287128713;1.1283532376237624;1.1049963267326732;1.1346462871287128;1.110302683168317;1.1205894554455447;1.115459891089109;1.116560405940594;1.1289527227722773;1.1151359306930693;1.1225462673267326;1.1168936534653466;1.1158137524752476;1.1328015445544555;1.106817702970297;1.1192117326732673;1.1168464356435643;1.127089405940594;1.118220415841584;1.116498099009901;1.1241497821782178;1.1123994059405942;;;;
2201;75;1.118645789304227;615;1.1007786422764227;1.1198412786885246;1.1165849918032786;1.1278655901639345;1.1015153606557377;1.124737975409836;1.1196861475409836;1.1276119262295081;1.1094502459016393;1.1314578278688525;1.1028275;1.1430072786885246;1.096662024590164;1.1325537049180328;1.1051176475409836;1.1367976803278688;1.1005489590163935;1.145633737704918;1.0923528278688526;1.1459660409836065;1.0941235901639343;1.1359765163934425;1.1056578114754099;1.1379943934426229;1.0972436393442624;1.1415830655737704;1.0984096475409837;1.143850524590164;1.094154368852459;1.1307934016393442;1.110745344262295;1.1353221393442623;1.1038743196721312;1.1310774426229508;1.112236393442623;;;;
2202;75;1.1186542630177974;615;1.1754278316831683;1.08955492;1.08612452;1.15286292;1.10301181;1.11618937;1.13461308;1.09524214;1.1598825;1.07509299;1.14128154;1.11407892;1.11083456;1.15121452;1.08000907;1.15610247;1.09017105;1.13531217;1.12386059;1.09505071;1.14384852;1.0936379;1.14366163;1.1113488;1.11524399;1.13180988;1.10083962;1.14251612;1.10068236;1.12316564;1.11821744;1.11615375;1.13816849;1.0978117;1.13690018;;;;
2203;75;1.118662736731368;615;1.1380515942028986;1.0972238832116787;1.1393647591240876;1.1133529197080292;1.1140901605839415;1.1371960218978103;1.089305189781022;1.1457742189781022;1.1012964379562045;1.1380856715328467;1.1043308248175183;1.1175992262773722;1.1411610218978103;1.0876717591240876;1.1404913138686132;1.1066170510948905;1.1376227445255473;1.10649799270073;1.11809101459854;1.137027598540146;1.0976523138686132;1.1324558102189781;1.1079032773722628;1.1303654890510948;1.1128791386861314;1.1200697226277372;1.1260149416058394;1.109397299270073;1.1256153138686131;1.113606686131387;1.1257568467153285;1.1159948175182481;1.117697598540146;1.1240589927007298;1.1186806204379562;;;;
2204;75;1.1186712104449388;615;1.119137043859649;1.1193598407079646;1.1147449911504426;1.111991557522124;1.1351684778761062;1.1088668053097346;1.127132628318584;1.1121828849557522;1.135635575221239;1.0903996902654867;1.1420212566371681;1.1063516725663716;1.127702221238938;1.1189647433628318;1.116782628318584;1.12064996460177;1.1189701061946902;1.1304727345132743;1.0949255221238938;1.136510849557522;1.1048974778761063;1.147217796460177;1.0822844867256638;1.1586486991150442;1.0850400973451328;1.1530832831858406;1.0910198053097344;1.1352803982300885;1.1004695486725664;1.138694610619469;1.1154501504424779;1.113935185840708;1.1253795486725664;1.1102613805309736;1.1356002477876106;;;;
2205;75;1.1186796841585094;615;1.0678995544554455;1.15157025;1.10870307;1.10606251;1.15404496;1.07761862;1.15652945;1.09539952;1.11539733;1.1451773;1.09979983;1.12693469;1.11774694;1.11246866;1.13884983;1.09904163;1.13334461;1.11408142;1.11620968;1.13526525;1.09101952;1.13842256;1.10682086;1.1293853;1.12480639;1.10651122;1.12885349;1.11483872;1.12307473;1.12586603;1.09931014;1.12976617;1.11063712;1.13477496;1.11545187;;;;
2206;75;1.11868815787208;615;1.0525698247422681;1.1566699270833334;1.1102790625;1.1058048020833333;1.15133084375;1.0766173854166667;1.1610329270833333;1.0967694479166668;1.1005395104166666;1.15870990625;1.07931034375;1.1640801041666666;1.08481903125;1.12563434375;1.1442392916666666;1.07855390625;1.1659743125;1.0876832708333333;1.1146168854166667;1.1405726666666667;1.09162303125;1.1568824895833334;1.08922940625;1.1270088020833333;1.1390556979166666;1.0801121458333334;1.1672987083333333;1.0857985625;1.123296625;1.1077823645833333;1.1392970104166666;1.0993686875;1.1240307291666667;1.1231741041666667;1.1120975520833334;;;;
2207;75;1.1186966315856506;615;1.1150481355932202;1.1471979572649573;1.0853927264957266;1.1494185042735043;1.0912349829059829;1.1471157606837608;1.0882664444444445;1.1624594444444445;1.0666271111111112;1.1570794017094017;1.0908721623931623;1.1550430683760684;1.0810215384615385;1.15922047008547;1.0769341623931623;1.1659779914529915;1.0774822564102564;1.1510109316239316;1.091727299145299;1.1455813333333333;1.0941428376068376;1.1460348974358974;1.093336623931624;1.1461263333333334;1.0971818632478632;1.1319584188034189;1.1010263504273505;1.1370639914529914;1.114739905982906;1.1213873162393162;1.1211610769230769;1.1127281965811966;1.1241536153846154;1.1162377863247863;1.1174656495726496;;;;
2208;75;1.1187051052992212;615;1.1358195578947368;1.1213065638297872;1.1111240957446809;1.125319670212766;1.1171544468085106;1.1175091489361701;1.1039516276595744;1.1387409893617022;1.1155730212765957;1.100202010638298;1.1534912978723404;1.0831787978723404;1.1447289361702129;1.1231228829787234;1.0886991595744682;1.1450697127659575;1.0967679893617022;1.139930244680851;1.1243712446808511;1.0959558723404255;1.1469182234042554;1.1001156914893617;1.1208455744680852;1.139321329787234;1.0867201808510638;1.1429774042553191;1.0959510319148935;1.133094819148936;1.1310366914893617;1.1027420638297873;1.1313974255319148;1.1146058510638297;1.1135157978723405;1.1333674468085106;1.1093876808510639;;;;
2209;75;1.118713579012792;615;1.1487217142857142;1.1041198144329898;1.1183318556701032;1.1285968762886598;1.1088903402061856;1.1286345670103093;1.1168754226804123;1.1117096082474227;1.1293156288659794;1.0933773092783505;1.1550259278350516;1.0831626597938144;1.1414580103092784;1.12248806185567;1.095474855670103;1.1436944226804124;1.0949631443298968;1.1415879793814432;1.1130100927835052;1.1067118041237114;1.1444888556701032;1.0940159587628866;1.1390274020618556;1.1153464536082474;1.103885618556701;1.1329886288659794;1.1030033195876288;1.145818969072165;1.1054425567010309;1.1162984845360824;1.1297206804123712;1.1094907422680413;1.1287368350515463;1.1157353711340205;1.1137066082474227;;;;
2210;75;1.1187220527263628;615;1.0857527731092438;1.1423519745762711;1.1009469830508474;1.1382630169491526;1.1000708305084745;1.1397645508474576;1.0894460254237288;1.1440687288135594;1.1033018050847458;1.1385543050847458;1.1031675338983051;1.130851186440678;1.1038541779661017;1.1375504915254238;1.097359059322034;1.1410041440677967;1.1004961101694914;1.138032372881356;1.1026338050847457;1.1357154237288136;1.1072437118644067;1.1363001525423728;1.094889;1.1315063983050848;1.1141572033898306;1.1364876949152543;1.0956523898305084;1.1422103305084745;1.0965786779661018;1.1449607457627118;1.098437313559322;1.126080440677966;1.1143082203389831;1.1332438898305084;1.1064477033898306;;;;
2211;75;1.1187305264399334;615;1.1496057606837606;1.123408525862069;1.1116823620689655;1.1380256551724137;1.0962245603448275;1.1426892068965517;1.0924021206896553;1.1566993879310346;1.0782192327586206;1.1486168793103448;1.094703353448276;1.151475724137931;1.0798749913793104;1.1636279051724139;1.0796533275862068;1.1585082413793104;1.0812244827586206;1.1453396379310345;1.099284801724138;1.1426438189655173;1.097623655172414;1.1370306120689655;1.1063375;1.1339693965517241;1.103720775862069;1.126532620689655;1.1051413706896551;1.1377233965517242;1.1122902068965517;1.1224440603448276;1.1152886810344826;1.1215303793103448;1.1285087068965518;1.105604724137931;1.1217493620689656;;;;
2212;75;1.118739000153504;615;1.13201496;1.082842515151515;1.1602768383838384;1.083720393939394;1.1474894545454546;1.1141909191919193;1.0975264343434343;1.1691176868686868;1.0563955858585858;1.1573112727272727;1.1105833939393939;1.1074921212121212;1.1526352424242423;1.0701515353535354;1.168191101010101;1.0864088181818181;1.1316188686868687;1.1397698787878787;1.0718780404040404;1.155166202020202;1.097972808080808;1.1333184242424243;1.1293074848484848;1.0862396666666667;1.1665973838383839;1.0739772525252524;1.1577954949494949;1.1007988383838383;1.1046932424242424;1.1409066363636364;1.099472393939394;1.1457846363636364;1.1024992323232323;1.1146815454545456;1.1403261414141415;;;;
2213;75;1.1187474738670744;615;1.1023895520833333;1.132562157894737;1.0900755578947368;1.1546255263157894;1.0954502421052632;1.1138896105263159;1.1547584631578947;1.0807386105263157;1.1457169263157894;1.1055808105263158;1.1310026105263158;1.1243026105263159;1.0813073052631579;1.1570627263157895;1.0931996;1.1290289578947368;1.1433123368421052;1.0775074736842105;1.1610905157894738;1.0834427684210526;1.1380731157894737;1.1357205789473683;1.0769194526315788;1.1599859368421053;1.0913721157894736;1.1249821263157895;1.139124442105263;1.0839578842105264;1.1610719578947368;1.0919579157894737;1.1251666842105263;1.1380067157894738;1.080288905263158;1.1485863263157894;1.1215437368421053;;;;
2214;75;1.1187559475806452;615;1.189987193277311;1.0543178440677967;1.1679887372881357;1.0725531779661017;1.159071406779661;1.0866952372881356;1.152077245762712;1.0819002033898304;1.1554567711864407;1.0897301864406779;1.1458631101694916;1.0978839830508476;1.134011872881356;1.1110167372881357;1.1350763220338984;1.093191033898305;1.1393936440677965;1.0995758220338983;1.1438489576271187;1.0956206355932203;1.1403226779661018;1.1050024491525423;1.139662338983051;1.090443627118644;1.1381995508474576;1.1090297288135593;1.138958627118644;1.096805093220339;1.138675220338983;1.097022381355932;1.1504186186440677;1.088568372881356;1.1348882372881357;1.1083137627118644;1.1341792033898306;;;;
2215;76;1.1327664031273637;615;1.05818206;1.1426027659574467;1.176387255319149;1.0816145531914894;1.1677430106382978;1.1271213723404256;1.1252479042553192;1.142497010638298;1.0998370319148936;1.1709428085106384;1.1219899574468086;1.1384177765957446;1.1272233510638299;1.123715670212766;1.1264330212765958;1.157954574468085;1.1127970106382978;1.134715244680851;1.1488973723404254;1.1114707234042553;1.1605002021276596;1.1103819787234042;1.1348917127659575;1.1379631808510637;1.1214737127659575;1.157286744680851;1.1241584680851064;1.1184465;1.152991659574468;1.1242980319148936;1.1392422340425532;1.141175744680851;1.1101420319148936;1.148615;1.1144451808510638;;;;
2216;76;1.1327649141095664;615;1.09991092;1.1575555353535354;1.1224204242424243;1.1347479494949495;1.1423923535353535;1.1223352323232323;1.1381640505050505;1.1255057474747474;1.1333960707070707;1.1337342929292928;1.149115101010101;1.1148333636363637;1.14498698989899;1.12502901010101;1.1346929292929293;1.1520843838383839;1.1036777676767677;1.1498769898989898;1.1254777070707072;1.1327129393939395;1.153627303030303;1.102719202020202;1.1656172626262626;1.1070807272727272;1.149545414141414;1.1353137474747474;1.1093281515151514;1.1597291717171718;1.1074439696969698;1.1550418181818183;1.1370310101010102;1.1138449191919193;1.1586571313131313;1.107026919191919;1.1590220707070706;;;;
2217;76;1.1327634250917689;615;1.0961809253731343;1.1478437142857143;1.1076304135338346;1.1733972481203008;1.0863648872180451;1.1661503383458647;1.109346105263158;1.1622173157894737;1.1094017142857142;1.1443587819548873;1.1352217593984963;1.1209166691729324;1.147525030075188;1.1157619172932332;1.1587322781954887;1.102016097744361;1.1645311127819549;1.1097881428571428;1.1496825864661655;1.126023977443609;1.123698030075188;1.151872082706767;1.116968127819549;1.1536206992481204;1.1137382932330828;1.1544604661654134;1.1139874661654134;1.136933060150376;1.139224172932331;1.1320925187969926;1.1314697819548871;1.1339305263157895;1.136810022556391;1.126323909774436;1.1368466240601505;;;;
2218;76;1.1327619360739714;615;1.1390475545454546;1.1197764311926606;1.1432572293577983;1.1272956880733944;1.126347357798165;1.15709047706422;1.106294862385321;1.1461012018348624;1.1256000183486239;1.151831009174312;1.1113032201834863;1.156748770642202;1.118303128440367;1.1350968256880734;1.143367256880734;1.1214632110091742;1.1358443669724771;1.1295319082568807;1.146987743119266;1.1202018348623852;1.1456282201834862;1.1242414311926605;1.1339247155963303;1.1388192660550458;1.130728862385321;1.1277714495412845;1.1353052110091744;1.1438539541284403;1.1249513577981651;1.1378065871559633;1.1332462110091743;1.130281752293578;1.1351587247706423;1.1321394495412844;1.129077128440367;;;;
2219;76;1.1327604470561736;615;1.075488564814815;1.1642377943925233;1.118856738317757;1.1432017196261681;1.1320881308411215;1.1163052242990654;1.1504974953271028;1.109043859813084;1.174816971962617;1.095719738317757;1.165309644859813;1.10965738317757;1.1484878971962618;1.1275162523364486;1.1256364672897197;1.1451176074766356;1.120950925233645;1.1516973271028037;1.1131504953271028;1.1532838504672898;1.118209523364486;1.1448356542056075;1.1271820654205607;1.1280562336448599;1.1390968224299065;1.1291092429906542;1.1452509345794393;1.1240057102803738;1.1403392056074766;1.1293634859813084;1.133417046728972;1.1359837570093458;1.1292743457943926;1.1265311028037384;1.1422395887850467;;;;
2220;76;1.1327589580383761;615;1.1456843405797101;1.1045045766423358;1.168927116788321;1.105637620437956;1.1497187591240876;1.1237263649635036;1.129339810218978;1.1577569051094891;1.1120052408759125;1.141442518248175;1.132779;1.1257565328467154;1.1438482189781023;1.1150826569343066;1.1610510364963504;1.1141815693430657;1.1390823503649634;1.1414340583941607;1.116923416058394;1.1531415109489052;1.11217699270073;1.1563786788321169;1.1143647591240875;1.141362890510949;1.1382936715328467;1.1190435182481753;1.1446092773722627;1.1260430729927007;1.1434302481751826;1.1230324087591241;1.1375496131386862;1.1339010437956205;1.1308040291970802;1.1345416423357664;1.1261896569343066;;;;
2221;76;1.1327574690205784;615;1.1431654264705882;1.130055637037037;1.1297488592592593;1.150034;1.1074178592592592;1.169933511111111;1.0871734962962962;1.1716329777777779;1.1057459407407408;1.1555680740740741;1.125662362962963;1.1225711851851852;1.1660474;1.088732925925926;1.1624488148148149;1.1127749333333334;1.1592343851851852;1.1198096814814815;1.1263722592592593;1.155548525925926;1.108650237037037;1.1518440518518518;1.1199391185185186;1.147483074074074;1.1196115925925927;1.1420943481481483;1.131544437037037;1.1277879777777777;1.1381092888888888;1.1274812814814814;1.1436554888888888;1.125246814814815;1.1390416888888888;1.1314544592592592;1.1376127333333332;;;;
2222;76;1.132755980002781;615;1.1600428175182482;1.096583169117647;1.1655701617647058;1.1091318088235294;1.133929919117647;1.1375418970588236;1.1440440588235294;1.1179982279411764;1.1390192352941177;1.140975919117647;1.117527786764706;1.1446247279411765;1.127022625;1.1510475735294117;1.1036524044117646;1.1584679338235293;1.1296035147058823;1.1309475147058823;1.1320717794117647;1.1230374632352942;1.1545482205882354;1.1119881102941176;1.154708161764706;1.1154285955882353;1.1460528676470587;1.1288252720588234;1.1248239338235293;1.1503375294117648;1.1188385588235294;1.1487534117647058;1.1185781029411765;1.149120044117647;1.1174867867647058;1.1343769044117646;1.1435111397058824;;;;
2223;76;1.1327544909849836;615;1.183712918367347;1.1101821855670102;1.1197921443298968;1.1776450927835052;1.079020030927835;1.1730142783505155;1.1173817113402063;1.1323709381443299;1.1515260515463919;1.0919496597938145;1.17369;1.1106760618556701;1.1344377216494845;1.1636765773195876;1.0811899587628866;1.1843845773195876;1.099720412371134;1.1498536391752578;1.1447803092783506;1.092937030927835;1.1716100515463919;1.1047732783505155;1.1451051649484536;1.1556394639175258;1.0906086907216495;1.1821003711340206;1.0915049587628867;1.1605125051546392;1.1441452783505155;1.148922443298969;1.1199417216494845;1.1454481855670102;1.1258722474226803;1.1242919896907217;1.1429142989690722;;;;
2224;76;1.1327530019671859;615;1.1330837109375;1.1281655354330709;1.1485907086614173;1.1250874566929134;1.1401416771653543;1.1336558661417322;1.1187100393700788;1.1454672440944882;1.1370789842519684;1.119694653543307;1.1473815748031495;1.1168462362204725;1.1524015590551182;1.1143748582677167;1.1467301417322835;1.119237188976378;1.1539346377952755;1.1199836377952757;1.1444200551181103;1.127560692913386;1.1381831102362205;1.1243393858267716;1.1308246850393702;1.1457280472440945;1.1191263700787402;1.1519272047244093;1.1157476220472442;1.1521774251968504;1.1134613149606298;1.1478960708661416;1.1196319212598425;1.1510121338582677;1.1159177952755905;1.1468348582677166;1.1281415905511811;;;;
2225;76;1.1327515129493881;615;1.137826357798165;1.1480675833333334;1.0996966574074074;1.1584583981481482;1.1196652037037038;1.1556441296296296;1.11389625;1.1362156296296295;1.1391044074074075;1.1257676759259259;1.1550579351851853;1.1003654351851853;1.159978537037037;1.1116477592592593;1.1584635462962962;1.1152198796296295;1.1447726388888888;1.1305123148148148;1.1287753796296296;1.1440033518518518;1.111391037037037;1.154970685185185;1.1141727685185185;1.153529935185185;1.1212901666666666;1.1393282777777778;1.1333943703703704;1.1294891111111112;1.142465685185185;1.1159090833333334;1.1465172407407407;1.1257417314814815;1.1450598425925926;1.1246599907407406;1.1358012129629629;;;;
2226;76;1.1327500239315906;615;1.1361028041237113;1.1169761666666667;1.1312544583333333;1.1571868125;1.1022228125;1.1499639479166666;1.1447182604166666;1.1187684166666667;1.1383896354166667;1.1438262291666668;1.12940971875;1.1316334166666666;1.1512948229166666;1.1062423958333334;1.1578158645833334;1.118005875;1.1259653854166667;1.14293940625;1.131158;1.1450828854166666;1.1277120833333334;1.1232323333333334;1.1527105729166667;1.1144645520833334;1.1491994270833332;1.13280153125;1.11233209375;1.1411993645833334;1.1396161041666666;1.1348676145833334;1.1361524375;1.1252371770833334;1.1365852291666667;1.1407121145833334;1.1246159479166666;;;;
2227;76;1.132748534913793;615;1.2080267070707071;1.049295774489796;1.1922815;1.0995261020408162;1.1396394591836734;1.159341193877551;1.0865037857142856;1.1749129387755102;1.1076834591836735;1.1358231224489796;1.1400014591836736;1.1394660510204082;1.122945969387755;1.140453887755102;1.1222863163265306;1.1516219285714286;1.1276733265306123;1.1226388979591837;1.1152018571428572;1.1561226734693877;1.122942530612245;1.121709612244898;1.1419427346938775;1.1219194285714287;1.1535599387755102;1.126102163265306;1.1312478367346939;1.136647530612245;1.1290788367346938;1.1401220816326532;1.1318800510204081;1.1291602142857142;1.1281759795918367;1.1358633775510205;1.1463184081632654;;;;
2228;76;1.1327470458959954;615;1.1524740198019803;1.09809392;1.16400209;1.10306186;1.15192219;1.12082197;1.13263774;1.1565665;1.10308718;1.16168762;1.11258459;1.15351003;1.11475041;1.13052035;1.14516431;1.1222025;1.15420865;1.11330126;1.14561894;1.12775405;1.13046831;1.14833921;1.1094724;1.14955846;1.1262033;1.13466106;1.14321293;1.11510369;1.15907607;1.11071868;1.157167;1.11553592;1.13074894;1.13617557;1.13196862;;;;
