;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28
589;19;1.2289883708317104;80;1.210960175;1.2446221282051282;1.251671846153846;1.2091348205128205;1.202559282051282;1.2323444358974358;1.255856282051282;1.2522542307692308;1.221590512820513;1.196359512820513;1.2147966153846155;1.243228641025641;1.248927153846154;1.237970435897436;1.224619153846154;1.2173057435897436;1.216517435897436;1.2214598717948717;1.2323410512820512;1.2435285641025642;1.2437243333333334;1.234298;1.2187847435897436;1.2145489487179488;1.2344086666666667;250.0
590;19;1.22898943269103;80;1.185424051724138;1.2330450877192982;1.2421983157894736;1.231734350877193;1.236744157894737;1.2378822807017544;1.2161024210526317;1.218954596491228;1.2438242456140352;1.2334771578947368;1.2265441754385964;1.2273790877192983;1.2330524210526317;1.225724403508772;1.2256942105263158;1.2431868771929824;1.213143403508772;1.2207769298245614;1.2479815614035088;1.229996052631579;1.2248579298245614;1.2403363859649124;1.2332611754385965;1.2291255087719297;1.2230992631578947;172.41379310344826
591;20;0.940864519781762;45;0.936496785;0.9424572263157894;0.9398038789473684;0.9384770421052632;0.9417133842105263;0.9398682736842106;0.9423558;0.9394189052631579;0.9411599210526316;0.9417150631578948;0.9395259578947368;0.9381362105263158;0.9415154578947369;0.9403163157894737;0.9417012526315789;0.9394468736842105;0.9418957105263158;0.9378768578947368;0.9407251052631579;0.9403599789473684;0.9398973947368421;0.940212352631579;0.9432878789473684;0.9391622421052631;0.9412190473684211;80.64516129032258
592;20;0.9408668326964141;45;0.9423387777777777;0.9385932176470588;0.9424910411764705;0.9410044529411765;0.9406044823529411;0.9378714470588235;0.9410837529411765;0.9387804882352941;0.9431293;0.942482;0.9398525176470588;0.9405439705882354;0.9397198;0.9430721882352942;0.9388697411764706;0.9381064882352941;0.9410860647058823;0.9388808117647058;0.9411484823529411;0.9417244352941176;0.9408671823529412;0.9390614;0.9411766764705882;0.9374204647058824;0.9420073588235294;89.6057347670251
593;20;0.9408691456110665;45;0.9388263444444445;0.9456200470588235;0.9386345647058824;0.9437530588235294;0.9375750352941177;0.9399476823529412;0.9399867352941177;0.9400297764705883;0.9409651235294118;0.9396823;0.9400587411764706;0.9389086117647059;0.9427719058823529;0.9403410411764705;0.9389501470588235;0.9420392176470588;0.9397780176470588;0.9415924823529411;0.9412169235294118;0.9424316588235294;0.9389305176470588;0.9385844058823529;0.9414302411764706;0.9394600117647058;0.9407793294117647;89.6057347670251
594;20;0.940871458525719;45;0.94225285;0.9386419;0.94133084;0.94123972;0.94278086;0.93941808;0.9404283533333333;0.9385287533333333;0.9400909866666667;0.9413284133333333;0.94068938;0.9393402933333334;0.9416460066666666;0.9371251333333334;0.9449331533333333;0.9371645200000001;0.9410087133333334;0.9400184866666667;0.9410033266666666;0.9390504066666666;0.9413577866666667;0.9383497333333334;0.9402363266666667;0.9409060266666667;0.93776952;100.80645161290323
595;20;0.9408737714403711;45;0.9414590529411765;0.93852384375;0.9437310625;0.9395424375;0.94324248125;0.9354827;0.94348028125;0.9396744;0.94192733125;0.9396057875;0.9413318875;0.9405558;0.9403430625;0.9420230375;0.9402209375;0.93871124375;0.94023055;0.940990275;0.9416898625;0.94017015;0.94116918125;0.93882639375;0.94165091875;0.938651225;0.9427695375;94.87666034155598
596;20;0.9408760843550233;45;0.943444725;0.93812946;0.9433747533333333;0.93858652;0.9410995533333333;0.9424387866666667;0.94058916;0.9418654466666667;0.9371962333333334;0.9414200733333333;0.94074556;0.94140892;0.9420763533333333;0.94016874;0.9404089999999999;0.9390105266666666;0.9410968;0.93940126;0.9436563533333333;0.9411516333333333;0.93825064;0.9394912733333334;0.9394476933333333;0.94096014;0.9411113466666666;100.80645161290323
597;20;0.9408783972696758;45;0.9383294277777778;0.9408616705882353;0.9417554235294118;0.9424953117647059;0.9392250705882353;0.9422188882352941;0.9398472470588235;0.9411533;0.9394380411764706;0.9397383411764706;0.9421630823529412;0.9403264235294118;0.940842;0.9407447294117647;0.9381033294117647;0.9413669411764706;0.9399207117647059;0.9416389705882353;0.9406435588235295;0.9400835882352941;0.9417276470588235;0.9389850058823529;0.9416584588235294;0.9398411058823529;0.9414054235294118;89.6057347670251
598;20;0.9408807101843281;45;0.940917525;0.9409219333333333;0.9393808533333333;0.9408513733333334;0.9390197266666667;0.9403315333333333;0.9389209066666666;0.9428820733333333;0.94009102;0.9425248733333333;0.9399345266666667;0.9405468;0.9412387333333333;0.9400402533333333;0.93955278;0.9426504466666666;0.9410586266666666;0.93866854;0.94190034;0.9425651266666667;0.9382690333333333;0.9418158733333333;0.93938358;0.9401754066666667;0.94290736;100.80645161290323
599;20;0.9408830230989803;45;0.9427898125;0.9423101466666667;0.9370636266666666;0.9432060066666667;0.9390694333333334;0.9414680066666666;0.9414356266666667;0.93980142;0.9411859266666667;0.9403885333333334;0.94007004;0.9417311466666667;0.93599144;0.9417553533333334;0.9416047466666667;0.9409601866666667;0.9391743;0.9423092333333334;0.93900726;0.9401399133333334;0.9381176466666666;0.9417473866666667;0.9412470666666667;0.9412921933333334;0.94055514;100.80645161290323
600;20;0.9408853360136327;45;0.943208775;0.9436756666666667;0.9375310333333333;0.9428056266666667;0.9374790866666667;0.94220816;0.9403032;0.9400099666666667;0.9424978933333333;0.9391612066666667;0.94118102;0.9403569333333333;0.94059362;0.93976538;0.9411608333333333;0.93993838;0.94314286;0.9403674666666667;0.9413724466666666;0.93977762;0.940144;0.9405154466666666;0.9383651266666667;0.94147232;0.9419749000000001;100.80645161290323
601;20;0.940887648928285;45;0.9428605647058823;0.9386668312499999;0.9396665375;0.9416282125;0.93929741875;0.93924661875;0.9421026375;0.9403531875;0.94135823125;0.9427243375;0.9356306;0.943554125;0.935902425;0.94290438125;0.93982508125;0.9383678625;0.94281754375;0.937508025;0.94313638125;0.93715585625;0.9413589250000001;0.93818261875;0.94267425625;0.93781133125;0.94325109375;94.87666034155598
602;20;0.9408899618429374;45;0.93908688125;0.9408191533333333;0.9386348133333333;0.9421516733333333;0.94157116;0.94053568;0.9417513733333334;0.9382252933333334;0.9421393666666666;0.9389284266666666;0.9403968533333333;0.9386416533333334;0.94323922;0.9400761400000001;0.94039382;0.9414219466666667;0.93921648;0.9406852;0.9390144666666667;0.9415880666666666;0.9392236;0.94182418;0.93603468;0.9467549733333334;0.9332422666666667;100.80645161290323
603;20;0.9408922747575896;45;0.9442509764705882;0.93616446875;0.9380927;0.939709375;0.941190675;0.93901364375;0.94286499375;0.94125989375;0.936802575;0.942734125;0.938102975;0.94283650625;0.938443825;0.9409731125;0.93929955;0.9425472625;0.9381805875;0.94184;0.939203825;0.94152150625;0.939441625;0.94237225625;0.941026775;0.93974248125;0.9389510999999999;94.87666034155598
604;20;0.9408945876722419;45;0.94081944375;0.9400675133333333;0.9414916333333333;0.9392800933333333;0.94119812;0.9384495666666667;0.94432426;0.9394145466666667;0.9401851066666667;0.9419272666666667;0.9412243266666667;0.94163774;0.9385571;0.9392979133333333;0.9392902266666666;0.9408331733333334;0.9400555866666667;0.9401258333333333;0.94163492;0.9425440333333334;0.9370182866666666;0.94069244;0.9410224466666667;0.93923908;0.94185894;100.80645161290323
605;20;0.9408969005868943;45;0.93862396875;0.93893578;0.94269832;0.93897008;0.94501596;0.9355795333333333;0.94278328;0.9381083666666666;0.9418838;0.9402005933333334;0.93991418;0.9429350733333334;0.9411118866666667;0.9394735866666667;0.9410514866666667;0.9381783933333333;0.9425568133333333;0.9382135933333333;0.9446425733333333;0.9380551466666667;0.9427612666666667;0.9383237;0.93895762;0.9396228733333334;0.9433333533333333;100.80645161290323
606;20;0.9408992135015465;45;0.94025174375;0.9436643733333333;0.9354457;0.9428930266666666;0.9402923599999999;0.9433127133333333;0.9431728666666667;0.9390917533333334;0.9403842733333333;0.9403922066666667;0.9389126466666666;0.94088258;0.9420930133333334;0.9411898333333333;0.94033158;0.93952896;0.9410231466666666;0.9383340666666666;0.94211718;0.9381050266666666;0.9419666666666666;0.9393526666666666;0.9416900733333333;0.93650306;0.9442488933333334;100.80645161290323
607;20;0.9409015264161988;45;0.94233904375;0.9387914733333333;0.9406558133333334;0.9420165533333333;0.9426172466666667;0.93841134;0.9437267533333333;0.9376332066666667;0.9400139;0.9399838933333333;0.9415918066666666;0.9402224733333333;0.9413789266666667;0.9395354933333333;0.9397288266666667;0.94187618;0.9398702666666666;0.9393940666666667;0.94201496;0.9410944266666667;0.9404589666666666;0.9390084866666667;0.9407445466666666;0.9388979333333334;0.94236844;100.80645161290323
608;20;0.9409038393308512;45;0.9378326;0.9433550333333334;0.9368025066666666;0.94194782;0.9379645733333334;0.9434478199999999;0.93985524;0.9434876866666667;0.9356143733333333;0.9447244866666666;0.9393221866666667;0.9413807466666667;0.9392189133333333;0.9421161666666666;0.93922496;0.9417954666666667;0.9403017733333333;0.9402265866666667;0.94063072;0.9380001866666666;0.93967608;0.9419863533333334;0.9416569866666666;0.94005468;0.9412878866666666;100.80645161290323
609;20;0.9409061522455034;45;0.9417851944444444;0.9406912000000001;0.9366883529411765;0.9446975176470588;0.9355455647058823;0.9418668352941176;0.9403689058823529;0.9423046411764706;0.9401442529411764;0.9379452352941177;0.9424178941176471;0.9382108235294118;0.9429936529411764;0.9386369117647059;0.9423284294117648;0.9382731764705883;0.940333594117647;0.9412325117647059;0.9409492294117647;0.9422893117647059;0.9398844352941177;0.9403864470588236;0.9371632176470588;0.9414488058823529;0.9419257411764705;89.6057347670251
610;20;0.9409084651601557;45;0.94221029375;0.9421964733333333;0.9384195666666667;0.9429433333333334;0.9365869133333333;0.9441670066666666;0.9427288466666667;0.9396328933333333;0.94340992;0.9385080733333333;0.9409574933333333;0.94031172;0.9393926466666667;0.9366762733333334;0.94543876;0.93819866;0.9420679666666667;0.9415257866666666;0.9385329266666667;0.94035236;0.93826322;0.94199272;0.93857764;0.9420753466666667;0.93871834;100.80645161290323
611;20;0.9409107780748082;45;0.9409060625;0.9425677266666667;0.9393097533333333;0.9412657533333333;0.9383598666666667;0.94367142;0.9376013866666667;0.94262606;0.94182478;0.9401023533333334;0.94145946;0.9392356333333334;0.9437976866666666;0.9387376066666666;0.9421482466666666;0.9385856466666667;0.94466182;0.9362804933333333;0.9441162533333334;0.9381162200000001;0.9423975066666667;0.93988474;0.9394818333333333;0.9401804866666666;0.9426335133333333;100.80645161290323
612;20;0.9409130909894604;45;0.9438593625;0.9393225666666667;0.9405802866666667;0.9382774066666667;0.9396223733333333;0.9455813133333333;0.9415209133333333;0.94334768;0.9362654;0.9404060133333333;0.94130412;0.9404513466666666;0.9413264733333333;0.9419578733333334;0.9401864133333333;0.9400470866666667;0.9405962066666667;0.9385923933333333;0.9402094933333334;0.9433632266666666;0.93979306;0.94014714;0.9413104666666666;0.9400142066666667;0.9405905466666666;100.80645161290323
613;20;0.9409154039041128;45;0.9430187625;0.9375623466666667;0.9414723266666667;0.94110098;0.9407332866666667;0.94403068;0.9380123333333333;0.9368015066666666;0.9418097866666667;0.9391338866666666;0.9386504133333333;0.9423965066666666;0.9398888133333333;0.9392867933333333;0.9394151133333333;0.93980144;0.9421886466666667;0.9395142133333333;0.9405045933333334;0.9396482733333333;0.9413908266666666;0.9396616866666667;0.9405241933333334;0.9383735400000001;0.94097742;100.80645161290323
614;20;0.940917716818765;45;0.94021915625;0.9426981533333333;0.9378387666666667;0.9417628266666667;0.9395155466666667;0.94151658;0.9411368999999999;0.9388500666666667;0.9420064533333333;0.9408085666666667;0.94034934;0.94032122;0.9421478533333333;0.9371522933333334;0.94308182;0.9400630666666666;0.9408584866666666;0.9410337866666667;0.9405191733333333;0.9423660066666667;0.9387795733333333;0.9409153466666667;0.93892274;0.9415923666666667;0.9407905466666667;100.80645161290323
615;20;0.9409200297334174;45;0.93688425;0.94199632;0.9418389533333333;0.9416716066666667;0.93844038;0.94188584;0.9390461266666666;0.9432039133333333;0.9395210733333333;0.9400186733333333;0.9428179533333333;0.93962104;0.94246178;0.9396168933333333;0.93876082;0.9407228066666666;0.94066356;0.9387533133333333;0.9428855866666667;0.9412581866666667;0.9394313866666667;0.9425035866666667;0.9377523466666666;0.9403571933333333;0.9390217133333333;100.80645161290323
616;20;0.9409223426480697;45;0.941593155;0.9397954736842106;0.9413013;0.9394708052631578;0.9387443894736842;0.9420502684210527;0.9413563684210526;0.9406612;0.9392902210526316;0.9385926105263158;0.941218952631579;0.9422043842105263;0.9405527894736843;0.940435547368421;0.9385782526315789;0.9391401157894737;0.9424135105263158;0.9375707684210526;0.943016052631579;0.9417513052631579;0.9401160947368421;0.9417779105263158;0.9372036105263158;0.9432574;0.9402253631578947;80.64516129032258
617;20;0.9409246555627221;45;0.938426375;0.9425529133333334;0.9374824066666667;0.9415876266666666;0.94059094;0.9398570466666667;0.9408526133333334;0.9377092066666667;0.9413492866666666;0.9395165466666666;0.9423842066666667;0.9379029733333333;0.9420558666666666;0.9402690133333333;0.9432987533333334;0.9402535733333334;0.9415893;0.9403939866666666;0.93946276;0.9414303333333334;0.9382248066666666;0.94325714;0.93971068;0.94244356;0.9382790333333333;100.80645161290323
618;20;0.9409269684773742;45;0.9358689235294118;0.9454239;0.93664295;0.9415159875;0.93721806875;0.94462055;0.9356156812499999;0.9428250875;0.9395168875;0.9405953375;0.9415101625;0.93725566875;0.94188165;0.93833791875;0.9432978625;0.9402234125;0.9405848812500001;0.93845145;0.9407225625;0.93781275625;0.9442198125;0.94009894375;0.94129989375;0.9411795375;0.9398100625;94.87666034155598
619;20;0.9409292813920266;45;0.940564225;0.9409255;0.93799878;0.9434035533333334;0.94151126;0.9404679;0.94114688;0.9416569866666666;0.93772072;0.9419022733333333;0.9417876266666667;0.9395982666666667;0.94223558;0.9405702466666667;0.9395678266666667;0.9421296866666666;0.9381721266666667;0.9424717733333333;0.9404361933333333;0.9393395933333334;0.9377499733333333;0.9441457466666666;0.9375452066666666;0.9411038133333334;0.93818182;100.80645161290323
620;21;0.9487931666925764;45;0.9388449555555556;0.9503758764705882;0.9442003941176471;0.9497240823529411;0.9485565588235294;0.9435336764705883;0.9426521529411764;0.9531866352941176;0.9446840470588236;0.9530270058823529;0.9439986764705882;0.9480444352941176;0.9479869235294118;0.9484708117647058;0.949644205882353;0.9491729941176471;0.9478007352941177;0.9477516705882353;0.9485708705882353;0.9465067882352941;0.9501891411764706;0.9471899470588235;0.9489940294117647;0.9475132647058824;0.9488990529411765;89.6057347670251
621;21;0.9487911118635582;45;0.9414626882352941;0.9556896125000001;0.94418086875;0.9530247375;0.94286784375;0.951687125;0.9477371625;0.94964245625;0.9467208875;0.95045845625;0.9474773375;0.94935273125;0.95102470625;0.94507895;0.950724925;0.94593815625;0.95066314375;0.94883356875;0.94701390625;0.94816431875;0.94865051875;0.94749343125;0.9475667875;0.94897905625;0.9480493999999999;94.87666034155598
622;21;0.9487890570345401;45;0.9439235333333333;0.9502583470588235;0.9439677941176471;0.9523031882352941;0.9460858117647059;0.950972005882353;0.9463004;0.949095805882353;0.9468382176470588;0.9495376529411764;0.9467755470588235;0.9465678529411765;0.9490093529411765;0.9486006588235294;0.9489975764705882;0.9486641647058823;0.9474902470588236;0.9503721117647059;0.9456117823529412;0.9488930411764706;0.9476281705882353;0.9491377235294117;0.9477496588235295;0.9497996529411764;0.9470134588235294;89.6057347670251
623;21;0.9487870022055219;45;0.93695936875;0.9536265466666667;0.9448250266666667;0.9475382333333333;0.9521799866666667;0.9401757733333334;0.95303234;0.9507300066666666;0.9470932866666667;0.9484771133333333;0.9510956666666667;0.9452819333333333;0.95221338;0.94510856;0.9502393266666667;0.9463007133333333;0.94883578;0.9476428533333333;0.9507988066666666;0.9458919666666666;0.9514919199999999;0.9458837933333333;0.9468943266666666;0.94933236;0.9479398466666666;100.80645161290323
624;21;0.9487849473765035;45;0.94368586875;0.9567341133333334;0.9477392266666667;0.9411441333333334;0.9577515666666666;0.9392479933333333;0.9575614466666666;0.94540864;0.94656688;0.94744552;0.95259848;0.9431554333333333;0.9535558466666667;0.9452378266666667;0.9490084466666666;0.94615568;0.9497062533333334;0.9492332066666667;0.9458127333333334;0.9542845666666667;0.9462089733333333;0.9486393399999999;0.9478854066666667;0.9469667666666667;0.94981564;100.80645161290323
625;21;0.9487828925474854;45;0.95504794;0.9466776421052632;0.9551560684210526;0.9406613105263157;0.9558985421052631;0.9489362684210526;0.9464070368421053;0.9489927210526315;0.9483366736842105;0.9497643736842105;0.9483388;0.9496537526315789;0.9465125894736842;0.9505584526315789;0.9473848315789474;0.9498509736842106;0.9475647789473683;0.9477500052631579;0.9478702263157894;0.9490068105263157;0.9492771736842105;0.9470214;0.9489533;0.9477523421052632;0.9476726684210527;80.64516129032258
626;21;0.9487808377184672;45;0.94314785625;0.9494802333333333;0.9446374733333334;0.9515022866666667;0.9441855733333333;0.9504977866666666;0.9506221466666667;0.9453926133333334;0.9500656733333334;0.9453112066666667;0.9498871733333334;0.9473977666666666;0.9475570066666666;0.94674084;0.946956;0.9484712533333334;0.94928116;0.9477979333333333;0.9453791333333333;0.95187666;0.9486717333333333;0.94653646;0.9490154466666667;0.9466185733333333;0.9496304266666666;100.80645161290323
627;21;0.9487787828894488;45;0.938753145;0.9571241736842105;0.9412309210526316;0.9514900736842106;0.9460139789473684;0.9493853;0.9500501473684211;0.9476995894736843;0.9469649684210526;0.9492680947368421;0.9465565263157895;0.9491542894736842;0.9500496105263158;0.9485991315789474;0.946813847368421;0.9494222631578947;0.9469551842105263;0.9503516421052631;0.9462190157894736;0.9485678842105263;0.9500585631578947;0.9475279368421052;0.9472696526315789;0.9493161578947369;0.9472284578947369;80.64516129032258
628;21;0.9487767280604308;45;0.93824755;0.9488678866666667;0.94970596;0.9422321666666666;0.9575420666666666;0.93808362;0.9528802866666667;0.9492134799999999;0.9466238333333333;0.9473922666666666;0.94995176;0.9480189533333333;0.94802102;0.9494749133333333;0.9499463533333333;0.9472061666666667;0.9495480866666667;0.9478872133333334;0.9494722933333333;0.9480097933333334;0.9480482266666667;0.9480829066666666;0.9507999066666667;0.9482440599999999;0.9488470866666666;100.80645161290323
629;21;0.9487746732314124;45;0.95429946875;0.9466183533333333;0.9486756333333333;0.9483529933333333;0.9462651266666666;0.9534974;0.94417492;0.9517290066666667;0.9441690733333333;0.9502756866666666;0.9478511266666667;0.9500135933333334;0.9446274933333333;0.9498458533333334;0.94461118;0.9510715466666667;0.9491100133333333;0.9462947533333333;0.94709186;0.9503382066666667;0.9457238066666667;0.94959246;0.94774588;0.94912994;0.9465160666666667;100.80645161290323
630;21;0.9487726184023942;45;0.9516782666666667;0.9423829705882353;0.9525258176470588;0.9429123352941177;0.953306505882353;0.9434611294117647;0.9521804705882353;0.9436348999999999;0.951032;0.9502275588235294;0.9510152000000001;0.9481795117647058;0.9493697529411764;0.9450266647058824;0.9499346058823529;0.9471014176470588;0.9506071294117647;0.9496676823529412;0.9469342294117647;0.9487316117647059;0.9470677235294117;0.9490653058823529;0.9448878941176471;0.9521230470588236;0.9480580941176471;89.6057347670251
631;21;0.9487705635733761;45;0.9515457562499999;0.9503399133333333;0.9440402933333333;0.95643182;0.9408266;0.9564522466666666;0.9436273066666666;0.9505072933333333;0.9447299333333333;0.95072148;0.9492740866666667;0.9475734733333333;0.9507764133333333;0.9494513066666667;0.94500326;0.9502479866666667;0.9467753466666666;0.94938898;0.9485756866666667;0.9485214666666667;0.9446719666666666;0.9516266533333334;0.94590332;0.9491700133333333;0.9436346466666666;100.80645161290323
632;21;0.9487685087443579;45;0.94338216875;0.9510857266666667;0.9470364866666666;0.95193778;0.9421639866666667;0.9533604466666666;0.94836486;0.9463085133333333;0.94849592;0.9468864266666667;0.9499652666666667;0.94950246;0.9485261;0.9469613333333333;0.9487381666666667;0.9472249066666667;0.9461295666666667;0.9493689066666666;0.9496148466666666;0.9501758;0.9478523866666666;0.9482921933333334;0.94720146;0.9491258266666667;0.9471226933333333;100.80645161290323
633;21;0.9487664539153396;45;0.94030438125;0.9504680666666666;0.9461949133333333;0.9529902733333333;0.9445878733333333;0.9473225466666667;0.95068164;0.94847756;0.94773794;0.94975002;0.9510880866666667;0.9480853933333333;0.9466483666666666;0.94932066;0.94662696;0.9498408533333333;0.9473310133333334;0.9509187933333334;0.94626092;0.94715426;0.94679562;0.94748944;0.95005444;0.9449139933333334;0.95181898;100.80645161290323
634;21;0.9487643990863215;45;0.9403741421052632;0.9572313388888889;0.9390050333333333;0.9582419555555556;0.9404943611111112;0.9474395444444444;0.9493461;0.9446103888888889;0.95429725;0.9436025333333333;0.9489705611111111;0.9472726944444445;0.9476204722222222;0.9484059722222222;0.94708885;0.9497817611111111;0.9489871944444445;0.9478077666666667;0.9471320111111111;0.9491017888888889;0.9478940888888889;0.9485690888888889;0.9493737055555556;0.9464856777777778;0.9486210777777778;84.88964346349745
635;21;0.9487623442573032;45;0.9435524578947369;0.9416261555555555;0.9421179222222222;0.9413304166666667;0.9853510166666667;0.9652852055555555;0.9383673666666666;0.9565927444444444;0.9385854111111112;0.9543404;0.9394243277777777;0.9557196722222222;0.9435759944444444;0.9525258222222223;0.9427369833333333;0.9516842166666667;0.9479148888888889;0.9506064777777777;0.9468130722222222;0.9472372222222222;0.9482875277777778;0.9471494;0.9500014777777778;0.94671745;0.9501041555555556;84.88964346349745
636;21;0.9487602894282849;45;0.9402033105263158;0.9464596;0.9470294388888889;0.9483433833333333;0.9516889888888889;0.9494383277777778;0.9493476277777778;0.9463416666666666;0.9485678888888889;0.9466928888888889;0.9513326055555555;0.9456500444444444;0.94880295;0.9464718055555555;0.94831685;0.9480514111111111;0.9494905555555555;0.9484417777777778;0.9468640722222222;0.9504496888888889;0.9457411444444445;0.9489887444444445;0.9482223722222223;0.9501876666666667;0.9472678833333333;84.88964346349745
637;21;0.9487582345992669;45;0.9556543842105263;0.9424203111111111;0.9501591444444445;0.9468823444444444;0.9493027055555555;0.9440925333333333;0.9500773222222222;0.9460554444444444;0.9507943833333333;0.9452970777777777;0.9489309722222222;0.9494350166666666;0.9485903777777778;0.9492593222222222;0.9461218888888889;0.9504841388888889;0.9476355611111111;0.9486606333333333;0.9491799111111111;0.9485193944444444;0.9490229666666666;0.9468766111111111;0.9480326666666666;0.9495036555555556;0.9500029888888889;84.88964346349745
638;21;0.9487561797702485;45;0.9408292764705882;0.95930521875;0.943007525;0.9535570375;0.9438717875;0.953122575;0.94608586875;0.94924379375;0.944362275;0.95039015625;0.948664225;0.94921966875;0.9505027687500001;0.9451994625;0.9483375875;0.9476413125;0.95080188125;0.9472980375;0.9501820125;0.944050375;0.94908875625;0.94821115;0.94738610625;0.9497947250000001;0.94733920625;94.87666034155598
639;21;0.9487541249412303;45;0.9465501187500001;0.94936534;0.9459347533333333;0.9504026733333333;0.94508906;0.9498198533333333;0.9495134;0.94901452;0.94820688;0.9476947666666666;0.9478956;0.95024394;0.9442876;0.9484121866666667;0.9497742666666666;0.94842088;0.94815572;0.9484918333333333;0.9470446866666666;0.94498452;0.9507245266666666;0.9500153666666666;0.94707286;0.9488691533333333;0.9475196866666666;100.80645161290323
640;21;0.9487520701122121;45;0.95619334375;0.9309642466666667;0.96047116;0.9403489533333333;0.9508694133333333;0.95331432;0.9328000266666667;0.9557869466666666;0.94478752;0.94861162;0.9502398400000001;0.9421723266666667;0.9567924533333333;0.94327426;0.9521143533333333;0.9446419;0.9482904733333334;0.9494705333333333;0.94462566;0.9479632933333333;0.94990968;0.9471492133333334;0.9503178933333333;0.9470569933333334;0.9469087666666667;100.80645161290323
641;21;0.9487500152831939;45;0.94778283125;0.9465155933333333;0.9480789533333334;0.9483236333333334;0.94625576;0.9513775;0.9452367733333333;0.9475187666666667;0.94875382;0.9463307533333334;0.94761184;0.9477278133333333;0.95026512;0.9492279733333333;0.9467080466666666;0.9512068133333333;0.9450740733333334;0.94903662;0.9481848133333334;0.95026794;0.94791616;0.94785354;0.9487452933333334;0.94723866;0.9505234933333333;100.80645161290323
642;21;0.9487479604541758;45;0.9530605125;0.9270107;0.97426944;0.9185508733333333;0.9770509133333334;0.9307104666666667;0.9513015666666667;0.9492164866666667;0.94229714;0.9549475266666667;0.94342138;0.9543991466666667;0.9452598666666667;0.9463572266666667;0.9492410133333333;0.9478798133333334;0.9501258066666667;0.9439745733333333;0.9526477266666666;0.9518422066666666;0.94439892;0.9498274066666667;0.9444765333333334;0.9504952266666666;0.9493148066666667;100.80645161290323
643;21;0.9487459056251576;45;0.9497705875;0.9461171266666667;0.94930108;0.9478431866666667;0.94495302;0.9529242533333333;0.9432250533333333;0.94992758;0.9485764866666667;0.9470205333333334;0.94959816;0.9455193866666667;0.9513039666666666;0.9472879466666667;0.9504296600000001;0.9475047;0.9473729733333334;0.94747986;0.9481920133333334;0.9517484733333333;0.9470873866666667;0.9493226;0.9481869933333333;0.9464517;0.9491303133333333;100.80645161290323
644;21;0.9487438507961393;45;0.9634655624999999;0.94020146;0.9536016933333333;0.9446993333333333;0.9500599133333333;0.9483005333333333;0.9439353466666667;0.95344962;0.9449410266666667;0.95130982;0.9441419333333333;0.9522730666666667;0.9460527599999999;0.9492609666666667;0.9481214533333333;0.9493231533333334;0.94794842;0.9503174133333333;0.9479442333333333;0.94817668;0.9481145133333333;0.9488256133333334;0.9468370733333333;0.9477786333333333;0.94946358;100.80645161290323
645;21;0.9487417959671212;45;0.9404159388888889;0.9569377647058823;0.9403635764705882;0.9508294588235294;0.9508276705882353;0.9441347529411764;0.9515837176470588;0.9460075352941176;0.9514605411764706;0.9498498470588236;0.9464860823529412;0.9485480529411765;0.9471350352941176;0.9500953294117647;0.9473901764705882;0.9466228588235294;0.9488740294117647;0.9470393117647059;0.9498736764705882;0.9481827470588235;0.9481235764705882;0.9488180529411765;0.9477485117647059;0.9482755941176471;0.9492610411764706;89.6057347670251
646;21;0.9487397411381028;45;0.9476102578947369;0.9533048555555556;0.9423732611111111;0.9562087944444444;0.9391692388888889;0.9513687888888889;0.9459838944444444;0.9497365777777778;0.9459820944444445;0.9510463;0.9489105388888889;0.9473827333333333;0.9489799555555556;0.9493221611111111;0.9470570222222222;0.9500097222222222;0.9493871888888888;0.9461870333333333;0.9491704388888889;0.9481804611111111;0.9496433611111111;0.9490206833333333;0.94513155;0.95089645;0.9445638888888889;84.88964346349745
647;21;0.9487376863090847;45;0.94152420625;0.9454457733333334;0.95067824;0.9429354466666666;0.9583732333333334;0.9369748933333333;0.9525975;0.9462947333333334;0.9499641533333333;0.9499819333333334;0.94559432;0.9481762733333333;0.9477806333333333;0.9497101866666666;0.95080592;0.9442788066666666;0.9528691733333333;0.9431382666666667;0.9509266200000001;0.94970552;0.9481196133333334;0.9510082266666666;0.9475902533333334;0.9494771066666666;0.94521892;100.80645161290323
648;21;0.9487356314800665;45;0.9500081842105264;0.9485537722222223;0.9455117333333334;0.9513892833333334;0.9403565277777778;0.9496300777777777;0.9483891833333333;0.9475443944444444;0.94745065;0.9471696944444444;0.94880165;0.9509875055555556;0.9479750111111112;0.9507620666666666;0.9450133833333333;0.9502246666666667;0.9444507833333333;0.9506224777777778;0.9466310833333333;0.9499067555555556;0.9475330888888889;0.9490998333333334;0.9471578444444444;0.9484650722222222;0.9470372222222222;84.88964346349745
649;22;0.9605167814208958;45;0.95578031875;0.96445676;0.9571731466666666;0.96331882;0.9594913066666667;0.9591492133333334;0.96329752;0.9596793733333333;0.9582026866666666;0.9612822133333333;0.9596346533333333;0.9597699066666666;0.96378132;0.9583639733333333;0.9574252600000001;0.9613866933333334;0.9572311133333333;0.9612576;0.9609161733333333;0.9584105266666667;0.9604477933333333;0.95968144;0.9595603333333333;0.9585060733333334;0.9617193066666666;100.80645161290323
