;0;1;2
1906;0.9673228123665184;615;0.9686698205357143
1907;0.9673342220309233;615;0.967104122717622
1908;0.9673456316953282;615;0.9686764930523918
1909;0.967357041359733;615;0.9686339542413381
1910;0.9673684510241378;615;0.9671082769140165
1911;0.9673798606885429;615;0.9679919334702258
1912;0.9673912703529478;615;0.9681685313294798
1913;0.9674026800173526;615;0.9679354872941176
1914;0.9674140896817575;615;0.9663315273262661
1915;0.9674254993461624;615;0.9667394824581006
1916;0.9674369090105672;615;0.9684556063870353
1917;0.9674483186749723;615;0.9675921604486423
1918;0.9674597283393769;615;0.9675269240196078
1919;0.9674711380037819;615;0.966383988057901
1920;0.967482547668187;615;0.9682272992950655
1921;0.9674939573325917;615;0.9696528469273743
1922;0.9675053669969966;615;0.9691385034285714
1923;0.9675167766614015;615;0.9686266335748792
1924;0.9675281863258064;615;0.9675996693641619
1925;0.9862514148067854;615;0.9859151529342723
1926;0.9862372062926028;615;0.987694362351544
1927;0.9862229977784206;615;0.9875850758945386
1928;0.986208789264238;615;0.9855496004872107
1929;0.9861945807500556;615;0.9870099959016393
1930;0.9861803722358733;615;0.9847317597387173
1931;0.9861661637216909;615;0.9865864417021276
1932;0.9861519552075083;615;0.9853519102781136
1933;0.9861377466933259;615;0.986635797024442
1934;0.9861235381791436;615;0.987312057191393
1935;0.9861093296649611;615;0.9853778982227488
1936;0.9860951211507786;615;0.985500140809628
1937;0.9860809126365964;615;0.987531891186839
1938;0.9860667041224138;615;0.9845695981264637
1939;0.9860524956082314;615;0.9873154759345795
1940;0.986038287094049;615;0.9873239192941177
1941;0.9860240785798666;615;0.9851326968457944
1942;0.9860098700656842;615;0.986676076984127
1943;0.9859956615515016;615;0.9846835978142077
1944;0.9859814530373192;615;0.9857118102923976
1945;0.9859672445231369;615;0.9862649558093347
1946;0.9859530360089545;615;0.987391143298969
1947;0.9859388274947719;615;0.9851647706916764
1948;0.9859246189805897;615;0.9860682260960334
1949;0.9859104104664071;615;0.985727073627685
1950;0.9858962019522247;615;0.9868313188457009
1951;0.9858819934380424;615;0.9854764930760499
1952;0.98586778492386;615;0.9863007902497027
1953;0.9858535764096774;615;0.9848275467963387
1954;1.00249579317297;615;1.0026537347262248
1955;1.002495779974972;615;1.0037362497722095
1956;1.0024957667769745;615;1.0025087518258426
1957;1.0024957535789767;615;1.0036101233146066
1958;1.0024957403809789;615;1.0027048502097902
1959;1.002495727182981;615;1.0034238519390581
1960;1.0024957139849833;615;1.002399230263158
1961;1.0024957007869855;615;1.0024467106235566
1962;1.0024956875889877;615;1.0029680901849218
1963;1.0024956743909899;615;1.0029927861486487
1964;1.0024956611929923;615;1.004236299845917
1965;1.0024956479949945;615;1.0029921150137742
1966;1.0024956347969967;615;1.00263315625
1967;1.0024956215989989;615;1.0023516863076922
1968;1.002495608401001;615;1.003004232481203
1969;1.0024955952030035;615;1.002071039135255
1970;1.0024955820050057;615;1.0034923085755814
1971;1.0024955688070076;615;1.0052124158643325
1972;1.0024955556090098;615;1.0035107102040817
1973;1.0024955424110122;615;1.0022851753363229
1974;1.0024955292130144;615;1.0031477480225988
1975;1.0024955160150166;615;1.0032097802515723
1976;1.0024955028170188;615;1.0027934150384192
1977;1.002495489619021;615;1.0042782375191424
1978;1.0024954764210234;615;1.0020251454444444
1979;1.0024954632230256;615;1.0025984146233382
1980;1.0024954500250276;615;1.0017765911278196
1981;1.00249543682703;615;1.002329185109489
1982;1.0024954236290322;615;1.0015327953592814
1983;1.016722712055061;615;1.0167422187315633
1984;1.016724420029477;615;1.0175851182795699
1985;1.0167261280038933;615;1.0179887850655902
1986;1.0167278359783092;615;1.0166521552238805
1987;1.016729543952725;615;1.0172216175182482
1988;1.0167312519271414;615;1.0192795010130247
1989;1.0167329599015573;615;1.0163944522857142
1990;1.0167346678759732;615;1.0166659511888112
1991;1.0167363758503893;615;1.0171341818181818
1992;1.0167380838248052;615;1.0183037737777778
1993;1.0167397917992214;615;1.0192549856201976
1994;1.0167414997736375;615;1.017691573875
1995;1.0167432077480534;615;1.0189903659904536
1996;1.0167449157224695;615;1.017039486526946
1997;1.0167466236968854;615;1.0196776737481033
1998;1.0167483316713013;615;1.0191242663173652
1999;1.0167500396457174;615;1.0178785433898305
2000;1.0167517476201335;615;1.0177384691729323
2001;1.0167534555945494;615;1.0177018585209003
2002;1.0167551635689656;615;1.0156571169207318
2003;1.0167568715433815;615;1.0177989368421052
2004;1.0167585795177974;615;1.0194979584234931
2005;1.0167602874922135;615;1.0171391946985446
2006;1.0167619954666296;615;1.0194271527616279
2007;1.0167637034410455;615;1.016102988030303
2008;1.0167654114154616;615;1.0194972638554216
2009;1.0167671193898777;615;1.0171905201629328
2010;1.0167688273642939;615;1.0168945498502995
2011;1.0167705353387098;615;1.0136476995568686
2012;1.0315364024182425;615;1.0342101115335869
2013;1.0315338952074526;615;1.0330108258385093
2014;1.031531387996663;615;1.0327975235849056
2015;1.0315288807858731;615;1.0326437754491018
2016;1.0315263735750835;615;1.0329908138528139
2017;1.0315238663642938;615;1.032966426065163
2018;1.031521359153504;615;1.0347818018292683
2019;1.0315188519427143;615;1.0340200957910015
2020;1.0315163447319244;615;1.0294236018779344
2021;1.0315138375211346;615;1.0341861837916064
2022;1.0315113303103447;615;1.0325689461617196
2023;1.031508823099555;615;1.0317307043568464
2024;1.0315063158887654;615;1.0331052819807427
2025;1.0315038086779755;615;1.0332402550387596
2026;1.0315013014671859;615;1.0324183482428115
2027;1.031498794256396;615;1.031227045673077
2028;1.0314962870456064;615;1.0317721167146974
2029;1.0314937798348165;615;1.0342172760416666
2030;1.0314912726240266;615;1.0301815777777779
2031;1.031488765413237;615;1.0318313699421966
2032;1.0314862582024473;615;1.0314129712230216
2033;1.0314837509916575;615;1.0346315835820896
2034;1.0314812437808676;615;1.033743269454123
2035;1.031478736570078;615;1.0295567762811126
2036;1.031476229359288;615;1.0319692316890883
2037;1.0314737221484984;615;1.0320830158730159
2038;1.0314712149377085;615;1.0315665356125356
2039;1.031468707726919;615;1.034907503742515
2040;1.031466200516129;615;1.0306517031019202
2041;1.0464332757997776;615;1.049076431629013
2042;1.0464329792447162;615;1.0488388754285713
2043;1.046432682689655;615;1.0458195880640466
2044;1.046432386134594;615;1.0453733511627907
2045;1.0464320895795327;615;1.0463087762762764
2046;1.0464317930244713;615;1.0461974889589905
2047;1.0464314964694106;615;1.0461528
2048;1.0464311999143492;615;1.0462517936507936
2049;1.046430903359288;615;1.0464470772532188
2050;1.0464306068042268;615;1.047478592383639
2051;1.0464303102491657;615;1.047175671641791
2052;1.0464300136941045;615;1.0468334784784785
2053;1.0464297171390435;615;1.0480080056980057
2054;1.0464294205839821;615;1.0476390127478754
2055;1.046429124028921;615;1.0476338268268268
2056;1.0464288274738598;615;1.046133209131075
2057;1.0464285309187986;615;1.0467620053691276
2058;1.0464282343637374;615;1.0462555609397943
2059;1.046427937808676;615;1.0467441927710843
2060;1.046427641253615;615;1.0473961126961484
2061;1.046427344698554;615;1.0484374506387921
2062;1.0464270481434925;615;1.0471897893518518
2063;1.0464267515884316;615;1.0468159260808927
2064;1.0464264550333702;615;1.0471684053672317
2065;1.0464261584783092;615;1.047529726457399
2066;1.046425861923248;615;1.0480714597364569
2067;1.0464255653681869;615;1.0478602231638419
2068;1.0464252688131255;615;1.048306787878788
2069;1.0464249722580645;615;1.0484302551020408
2070;1.0599562421573971;615;1.0602247400820792
2071;1.0599562165406007;615;1.0605094925816023
2072;1.0599561909238042;615;1.0628577757731958
2073;1.0599561653070078;615;0.9401694192278842
2074;1.0599561396902113;615;1.0621243114754098
2075;1.0599561140734148;615;1.0595950509049774
2076;1.0599560884566184;615;1.0610647957957957
2077;1.0599560628398221;615;1.061903200507614
2078;1.0599560372230257;615;1.061253367013373
2079;1.0599560116062292;615;1.0605801904761905
2080;1.0599559859894327;615;1.0623553875890133
2081;1.0599559603726363;615;1.061245408658923
2082;1.0599559347558398;615;1.060674398818316
2083;1.0599559091390434;615;1.0601650014641288
2084;1.059955883522247;615;1.0622096930572473
2085;1.0599558579054504;615;1.0608599452662721
2086;1.059955832288654;615;1.0609270413694722
2087;1.0599558066718575;615;1.0610737195301028
2088;1.059955781055061;615;1.0616500722713864
2089;1.0599557554382646;615;1.0611900527065528
2090;1.0599557298214684;615;1.0603355388127853
2091;1.059955704204672;615;1.0619935877192983
2092;1.0599556785878754;615;1.0607727896373056
2093;1.059955652971079;615;1.0607375339943343
2094;1.0599556273542825;615;1.0616256787709497
2095;1.059955601737486;615;1.060619245390071
2096;1.0599555761206896;615;1.0602234965034965
2097;1.0599555505038931;615;1.0608927842323652
2098;1.0599555248870967;615;1.0607532604920404
2099;1.074651519807008;615;1.074362769320843
2100;1.074653748823693;615;1.0756414953395472
2101;1.0746559778403781;615;1.0759698607038124
2102;1.0746582068570634;615;1.0735608429752066
2103;1.0746604358737486;615;1.0740248620689654
2104;1.0746626648904338;615;1.0744682596810935
2105;1.0746648939071193;615;1.0758739174311927
2106;1.0746671229238043;615;1.075810157035176
2107;1.0746693519404895;615;1.075610637554585
2108;1.0746715809571747;615;1.0750347738764046
2109;1.0746738099738598;615;1.07664782132964
2110;1.074676038990545;615;1.0751306652542374
2111;1.0746782680072302;615;1.0739897254623043
2112;1.0746804970239154;615;1.0789857248803827
2113;1.0746827260406007;615;1.0733076161616162
2114;1.074684955057286;615;1.0752676866666666
2115;1.0746871840739711;615;1.074590713483146
2116;1.0746894130906564;615;1.0748913302469136
2117;1.0746916421073416;615;1.0759444022988505
2118;1.0746938711240266;615;1.0746005412371133
2119;1.0746961001407118;615;1.075588784078517
2120;1.074698329157397;615;1.0737155742857143
2121;1.074700558174082;615;1.0758607577092512
2122;1.0747027871907675;615;1.0753456891348088
2123;1.0747050162074527;615;1.0748232272727272
2124;1.074707245224138;615;1.0758836987818383
2125;1.0747094742408232;615;1.0747316732117813
2126;1.0747117032575084;615;1.0744712182017544
2127;1.0747139322741934;615;1.0736454273504275
2128;1.0892003043926584;615;1.0897563103092784
2129;1.0891992450111236;615;1.0913514405797102
2130;1.0891981856295883;615;1.0900059277456648
2131;1.0891971262480535;615;1.089853660130719
2132;1.0891960668665184;615;1.0884188220946915
2133;1.0891950074849834;615;1.09124845215311
2134;1.0891939481034485;615;1.0893803059163059
2135;1.0891928887219133;615;1.089243122244489
2136;1.0891918293403782;615;1.090351781997187
2137;1.0891907699588432;615;1.0911169495677233
2138;1.089189710577308;615;1.0907841185410334
2139;1.0891886511957731;615;1.0910990565517242
2140;1.089187591814238;615;1.0890463495007132
2141;1.089186532432703;615;1.0890981224188792
2142;1.0891854730511679;615;1.0884652352941175
2143;1.089184413669633;615;1.089335840981857
2144;1.0891833542880978;615;1.0877070025906737
2145;1.0891822949065628;615;1.0902886189069423
2146;1.0891812355250277;615;1.0896318798328108
2147;1.0891801761434927;615;1.0896054349827389
2148;1.0891791167619578;615;1.084994
2149;1.0891780573804226;615;1.092914550056243
2150;1.0891769979988877;615;1.0895118142131979
2151;1.0891759386173527;615;1.0897454005847953
2152;1.0891748792358174;615;1.0916777578347578
2153;1.0891738198542824;615;1.0916426974789917
2154;1.0891727604727472;615;1.090113768888889
2155;1.0891717010912125;615;1.0896373252747253
2156;1.0891706417096774;615;1.089881760087241
2157;1.1035497404632926;615;1.1043396718972895
2158;1.1035497952814237;615;1.1044717506493507
2159;1.103549850099555;615;1.1048951786237189
2160;1.1035499049176865;615;1.1033209115942029
2161;1.1035499597358176;615;1.1080199829931974
2162;1.1035500145539485;615;1.106832926380368
2163;1.10355006937208;615;1.1041162949438201
2164;1.1035501241902113;615;1.102851405523256
2165;1.1035501790083424;615;1.1030263041018387
2166;1.1035502338264738;615;1.106797718931475
2167;1.103550288644605;615;1.1039027806191117
2168;1.1035503434627363;615;1.1055315139500734
2169;1.1035503982808677;615;1.1068234635193133
2170;1.1035504530989988;615;1.1043979889112903
2171;1.10355050791713;615;1.1042524786666668
2172;1.103550562735261;615;1.1025842374100718
2173;1.1035506175533925;615;1.1032750134436402
2174;1.1035506723715236;615;1.1039557649513212
2175;1.1035507271896552;615;1.1037945311143271
2176;1.1035507820077866;615;1.103709146680942
2177;1.1035508368259177;615;1.1040946215083798
2178;1.103550891644049;615;1.1018361604584528
2179;1.1035509464621804;615;1.103080994219653
2180;1.1035510012803114;615;1.1055837110215054
2181;1.1035510560984427;615;1.104814081602374
2182;1.1035511109165739;615;1.1032797341211227
2183;1.1035511657347052;615;1.1032201360294118
2184;1.1035512205528366;615;1.1026587138686132
2185;1.1035512753709678;615;1.101850322962963
2186;1.1185186836006673;615;1.1225627094890511
2187;1.118527157314238;615;1.119037355361596
2188;1.1185356310278085;615;1.1183962214689265
2189;1.118544104741379;615;1.1179106172106825
2190;1.11855257845495;615;1.117535436123348
2191;1.1185610521685208;615;1.1186929731759656
2192;1.1185695258820914;615;1.1198310561797753
2193;1.1185779995956617;615;1.1193783953488372
2194;1.1185864733092326;615;1.119119084121977
2195;1.1185949470228032;615;1.1206255315315314
2196;1.1186034207363738;615;1.1179817091836735
2197;1.1186118944499446;615;1.1199712376344086
2198;1.118620368163515;615;1.1176761834061135
2199;1.1186288418770856;615;1.1172869525032092
2200;1.1186373155906564;615;1.1192972983193277
2201;1.118645789304227;615;1.1170032380952382
2202;1.1186542630177974;615;1.1186954815864023
2203;1.118662736731368;615;1.1202049025906735
2204;1.1186712104449388;615;1.119606710199005
2205;1.1186796841585094;615;1.121265451977401
2206;1.11868815787208;615;1.1213609780701754
2207;1.1186966315856506;615;1.1178772651331719
2208;1.1187051052992212;615;1.1189184315789473
2209;1.118713579012792;615;1.1169998250728863
2210;1.1187220527263628;615;1.1181993424821002
2211;1.1187305264399334;615;1.1175532639902677
2212;1.118739000153504;615;1.121320532857143
2213;1.1187474738670744;615;1.1203523480825959
2214;1.1187559475806452;615;1.1169039627403847
2215;1.1327664031273637;615;1.1327539504504505
2216;1.1327649141095664;615;1.1323298915834523
2217;1.1327634250917689;615;1.1340907332624868
2218;1.1327619360739714;615;1.1321051382428942
2219;1.1327604470561736;615;1.1341360501981506
2220;1.1327589580383761;615;1.1327853378238342
2221;1.1327574690205784;615;1.1343516165099268
2222;1.132755980002781;615;1.1329698905109489
2223;1.1327544909849836;615;1.1346275087209303
2224;1.1327530019671859;615;1.131861912849162
2225;1.1327515129493881;615;1.1335071189542483
2226;1.1327500239315906;615;1.133975669616519
2227;1.132748534913793;615;1.1343808265895954
2228;1.1327470458959954;615;1.132311193502825
2229;1.132745556878198;615;1.1317921289954338
2230;1.1327440678604004;615;1.1349865083986561
2231;1.1327425788426029;615;1.1345120233236152
2232;1.1327410898248054;615;1.133285219858156
2233;1.1327396008070076;615;1.1334138466522679
2234;1.1327381117892104;615;1.1348797776119404
2235;1.1327366227714126;615;1.1318171447225245
2236;1.1327351337536151;615;1.1354605300230947
2237;1.1327336447358176;615;1.1335706056547619
2238;1.13273215571802;615;1.134634218785796
2239;1.1327306667002226;615;1.1330905527383368
2240;1.132729177682425;615;1.1336421754587156
2241;1.1327276886646274;615;1.1325391937321938
2242;1.1327261996468299;615;1.1317238313953488
2243;1.1327247106290323;615;1.1269346804733729
2244;1.1470363942936594;615;1.1474826790505677
2245;1.1470478221840936;615;1.1468266601382489
2246;1.1470592500745271;615;1.1465524693094629
2247;1.147070677964961;615;1.148594014014014
2248;1.147082105855395;615;1.1486479205397302
2249;1.1470935337458286;615;1.1474896910299004
2250;1.1471049616362625;615;1.148414142394822
2251;1.1471163895266965;615;1.1495949027459955
2252;1.14712781741713;615;1.1490690243243242
2253;1.1471392453075642;615;1.1452896110429447
2254;1.1471506731979977;615;1.1473160650650651
2255;1.1471621010884316;615;1.1492779774266366
2256;1.1471735289788654;615;1.147879511679644
2257;1.147184956869299;615;1.1475101811811812
2258;1.1471963847597328;615;1.146766814159292
2259;1.1472078126501666;615;1.1485640690140846
2260;1.1472192405406008;615;1.149103475862069
2261;1.1472306684310345;615;1.1482912077777778
2262;1.1472420963214682;615;1.1471937207207208
2263;1.1472535242119022;615;1.148534469589816
2264;1.147264952102336;615;1.147200788184438
2265;1.1472763799927697;615;1.1478610024301337
2266;1.1472878078832036;615;1.1479230354609928
2267;1.1472992357736371;615;1.1483897223001402
2268;1.147310663664071;615;1.1485532881355933
2269;1.1473220915545048;615;1.148050602545969
2270;1.1473335194449388;615;1.1475373475073314
2271;1.1473449473353727;615;1.1467581208633093
2272;1.1473563752258062;615;1.1488820743919885
2273;1.1607149149321467;615;1.16129493370945
2274;1.1607161118642935;615;1.1600944040995607
2275;1.1607173087964406;615;1.1615036732394366
2276;1.1607185057285874;615;1.1617102980225988
2277;1.1607197026607343;615;1.1606082821637427
2278;1.160720899592881;615;1.1613382416666667
2279;1.1607220965250278;615;1.1624991919332406
2280;1.1607232934571747;615;1.1625625684210525
2281;1.1607244903893215;615;1.161919066197183
2282;1.1607256873214682;615;1.1610723913480885
2283;1.1607268842536151;615;1.1620653942701227
2284;1.1607280811857619;615;1.1605703895424837
2285;1.1607292781179086;615;1.1595069822485207
2286;1.1607304750500558;615;1.1635159096045198
2287;1.1607316719822025;615;1.1597680514603617
2288;1.1607328689143495;615;1.159723297635605
2289;1.1607340658464962;615;1.1610914441301272
2290;1.1607352627786427;615;1.1607164036568214
2291;1.1607364597107899;615;1.1606709337209302
2292;1.1607376566429366;615;1.1624300332871011
2293;1.1607388535750833;615;1.1625253104956268
2294;1.1607400505072303;615;1.1596092788732395
2295;1.1607412474393772;615;1.1616358125
2296;1.1607424443715242;615;1.1615068079673136
2297;1.160743641303671;615;1.1624522368951613
2298;1.1607448382358176;615;1.1620986965034965
2299;1.1607460351679646;615;1.159656791989664
2300;1.1607472321001113;615;1.160887527065527
2301;1.160748429032258;615;1.1626512037252619
2302;1.1752582651551724;615;1.1760752622720898
2303;1.1752547501006674;615;1.1772785168119553
2304;1.1752512350461624;615;1.1722264283625732
2305;1.1752477199916571;615;1.1769231796657382
2306;1.1752442049371523;615;1.1712329718706047
2307;1.1752406898826475;615;1.1743724093886463
2308;1.1752371748281425;615;1.1758692203389831
2309;1.175233659773637;615;1.1744688676880224
2310;1.1752301447191325;615;1.1750542748201438
2311;1.1752266296646274;615;1.176749622159091
2312;1.1752231146101224;615;1.177573908685969
2313;1.1752195995556174;615;1.1777601048850574
2314;1.1752160845011124;615;1.1740304802259887
2315;1.1752125694466073;615;1.1746137039660056
2316;1.1752090543921023;615;1.1764700457142858
2317;1.1752055393375973;615;1.1724226223175966
2318;1.1752020242830925;615;1.1768323469985358
2319;1.1751985092285875;615;1.1768606052249637
2320;1.1751949941740822;615;1.1762481586294415
2321;1.1751914791195772;615;1.1756110251046026
2322;1.1751879640650724;615;1.1747377397260275
2323;1.1751844490105674;615;1.1772594066666666
2324;1.1751809339560624;615;1.175960551374819
2325;1.1751774189015571;615;1.1740996837725381
2326;1.1751739038470523;615;1.175745165995976
2327;1.1751703887925473;615;1.1774852293706293
2328;1.1751668737380425;615;1.1717914815321477
2329;1.1751633586835373;615;1.1772095021398004
2330;1.1751598436290323;615;1.1761077710344827
2331;1.1955277469154617;615;1.19761818707483
2332;1.1955136750728588;615;1.1971004225500528
2333;1.1954996032302556;615;1.1943070862944163
2334;1.1954855313876527;615;1.1956647079646017
2335;1.1954714595450497;615;1.1962924427157002
2336;1.1954573877024472;615;1.194515824742268
2337;1.195443315859844;615;1.1943246442141624
2338;1.1954292440172414;615;1.200089350877193
2339;1.1954151721746384;615;1.2013207794486216
2340;1.1954011003320357;615;1.2069221127819547
2341;1.1953870284894326;615;1.2014694962406014
2342;1.1953729566468299;615;1.2059642857142856
2343;1.1953588848042267;615;1.190897566539924
2344;1.1953448129616242;615;1.1958939246575344
2345;1.1953307411190213;615;1.1961189748953973
2346;1.1953166692764183;615;1.1990487117794486
2347;1.1953025974338154;615;1.1960644782608696
2348;1.1952885255912125;615;1.1916869223057645
2349;1.1952744537486095;615;1.1925638333333333
2350;1.1952603819060066;615;1.1761426752136752
2351;1.195246310063404;615;1.1910613966480448
2352;1.195232238220801;615;1.201434858433735
2353;1.195218166378198;615;1.1970186265664162
2354;1.195204094535595;615;1.2081833179012345
2355;1.1951900226929923;615;1.1993103609022557
2356;1.1951759508503894;615;1.2025299298245615
2357;1.1951618790077867;615;1.1770825807453416
2358;1.1951478071651833;615;1.1999254142857143
2359;1.1951337353225808;615;1.2086089598540146
2360;1.2043284417185762;615;1.2065151886792453
2361;1.204331318179088;615;1.205760510989011
2362;1.2043341946395996;615;1.2055625877080667
2363;1.2043370711001113;615;1.2059492403258656
2364;1.2043399475606231;615;1.203546748
2365;1.2043428240211347;615;1.2058182974860334
2366;1.204345700481646;615;1.1994299271653543
2367;1.204348576942158;615;1.204166286935287
2368;1.2043514534026696;615;1.202919022687609
2369;1.2043543298631811;615;1.2046461794453507
2370;1.204357206323693;615;1.2086343346007604
2371;1.204360082784205;615;1.2064170598885793
2372;1.2043629592447163;615;1.204908813114754
2373;1.204365835705228;615;1.2045779752380952
2374;1.2043687121657398;615;1.2049269584980238
2375;1.2043715886262516;615;1.2061307764227642
2376;1.2043744650867632;615;1.2071604209558824
2377;1.2043773415472747;615;1.2076363811728394
2378;1.2043802180077865;615;1.2052091539923955
2379;1.204383094468298;615;1.2033374318996415
2380;1.2043859709288098;615;1.2053888987043582
2381;1.2043888473893214;615;1.2060279176954734
2382;1.2043917238498332;615;1.2059782026515151
2383;1.204394600310345;615;1.2082127571157495
2384;1.2043974767708565;615;1.2033512072434607
2385;1.2044003532313683;615;1.2070876988847583
2386;1.20440322969188;615;1.2038667520525452
2387;1.2044061061523914;615;1.2054336338639653
2388;1.2044089826129032;615;1.2034146338880485
2389;1.2207772384160178;615;1.223449260952381
2390;1.2207657568159065;615;1.2239944647355163
2391;1.2207542752157952;615;1.2223053108614232
2392;1.2207427936156838;615;1.2214414317880795
2393;1.220731312015573;615;1.2205078045112783
2394;1.2207198304154616;615;1.2218419582309583
2395;1.2207083488153503;615;1.2184010170132324
2396;1.2206968672152392;615;1.2230739392133492
2397;1.2206853856151276;615;1.2239128726415094
2398;1.2206739040150167;615;1.22249617310253
2399;1.2206624224149056;615;1.2222323738977072
2400;1.220650940814794;615;1.2204921656662666
2401;1.220639459214683;615;1.2226034870283018
2402;1.2206279776145716;615;1.2255632451923077
2403;1.2206164960144603;615;1.2170984952015356
2404;1.220605014414349;615;1.2210053377862595
2405;1.220593532814238;615;1.224122213592233
2406;1.2205820512141268;615;1.2222771434343433
2407;1.2205705696140154;615;1.22044512815534
2408;1.2205590880139046;615;1.2205486540642723
2409;1.2205476064137932;615;1.2206189574074073
2410;1.220536124813682;615;1.2216093905109489
2411;1.2205246432135708;615;1.2218475178236399
2412;1.2205131616134595;615;1.2192208449905482
2413;1.2205016800133481;615;1.2225660920245398
2414;1.2204901984132368;615;1.2195496423076924
2415;1.220478716813126;615;1.217550463740458
2416;1.2204672352130144;615;1.2198676998769988
2417;1.2204557536129033;615;1.2228088254620124
2418;1.2317746066918798;615;1.2343181526032316
2419;1.2317797608031147;615;1.2301656950596251
2420;1.2317849149143494;615;1.2299538489666137
2421;1.231790069025584;615;1.2297202985865725
2422;1.2317952231368186;615;1.2340259476534297
2423;1.2318003772480535;615;1.2297239317931794
2424;1.231805531359288;615;1.232577033877039
2425;1.2318106854705229;615;1.2324444579673777
2426;1.2318158395817578;615;1.233984373853211
2427;1.2318209936929922;615;1.2346601016949152
2428;1.2318261478042272;615;1.2309340432372506
2429;1.2318313019154614;615;1.231724543429844
2430;1.2318364560266963;615;1.2340021244635193
2431;1.231841610137931;615;1.23207865403423
2432;1.2318467642491657;615;1.2316692238267148
2433;1.2318519183604004;615;1.2334958348968106
2434;1.2318570724716351;615;1.2323315813692481
2435;1.2318622265828698;615;1.229145261620186
2436;1.2318673806941045;615;1.2337193555555555
2437;1.231872534805339;615;1.2330173687943262
2438;1.231877688916574;615;1.2367729911971832
2439;1.2318828430278086;615;1.2326952338709678
2440;1.2318879971390433;615;1.2304907214983714
2441;1.2318931512502782;615;1.2324703449401524
2442;1.2318983053615127;615;1.2336610044150111
2443;1.2319034594727474;615;1.2274665472440944
2444;1.2319086135839818;615;1.2343077104377105
2445;1.231913767695217;615;1.231091712882096
2446;1.2319189218064515;615;1.2330872420454546
